TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-19,A69-9006-7851,9/2/2020 23:33,6498.01,4390.95,2.577,34.393598,-119.532918,1,2.8,,,2.5771,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/2/2020 23:41,6497.49,4403.89,2.577,34.393714,-119.532923,1,2.9,,,2.5771,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/2/2020 23:57,6483.25,4388.23,2.577,34.393573,-119.533078,1,2.8,,,2.5771,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 0:11,6460.07,4429.35,2.577,34.393944,-119.53333,1,3.0,,,2.5771,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 0:17,6457.99,4428.6,2.577,34.393937,-119.533353,1,3.0,,,2.5771,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 0:30,6445.04,4485.73,2.577,34.394452,-119.533494,1,3.6,,,2.5771,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 0:39,6450.37,4485.49,2.577,34.39445,-119.533435,1,3.6,,,2.5771,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 0:40,6452.4,4474.61,2.577,34.394352,-119.533413,1,3.4,,,2.5771,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 0:59,6427.47,4415.68,2.577,34.39382,-119.533685,1,3.0,,,2.5771,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 1:55,6427.02,4412.01,2.577,34.393787,-119.53369,3,2.7,,,2.5771,,In_G In_H Mid_C Mid_D Off_J,In_G In_H Mid_C Mid_D
2020-19,A69-9006-7851,9/3/2020 4:04,6469.95,4443.21,2.577,34.394069,-119.533223,1,3.1,,,2.5771,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 6:56,5349.35,4773.81,2.577,34.39705,-119.545409,1,3.8,,,2.5771,,In_E In_F Mid_A Off_F,In_E In_F Off_F
2020-19,A69-9006-7851,9/3/2020 13:43,3254.16,6356.96,2.577,34.41132,-119.568197,3,8.0,,,2.5771,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-19,A69-9006-7851,8/15/2020 16:54,5159.04,4639.67,2.729,34.395841,-119.547478,2,12.1,,,2.7287,,Mid_A Off_E Off_F PB,Mid_A Off_E Off_F PB
2020-19,A69-9006-7851,8/19/2020 10:42,5274.9,4992.03,2.729,34.399017,-119.546218,13,2.4,,,2.7287,,In_D In_D_2 In_E In_F Off_F PB,In_D In_D_2 In_E In_F Off_F PB
2020-19,A69-9006-7851,8/19/2020 11:07,5246.66,4897.26,2.729,34.398163,-119.546526,9,2.5,,,2.7287,,In_D In_E Mid_A Off_F PB,In_D In_E Mid_A Off_F PB
2020-19,A69-9006-7851,8/19/2020 11:25,4873.6,5253.4,2.729,34.401373,-119.550583,6,2.8,,,2.7287,,In_D In_D_2 Off_E OS2 PB,In_D In_D_2 Off_E OS2 PB
2020-19,A69-9006-7851,8/19/2020 11:27,4824.22,5243.36,2.729,34.401283,-119.55112,14,2.4,,,2.7287,,In_D In_D_2 Off_D Off_E OS2 PB,In_D In_D_2 Off_D Off_E OS2 PB
2020-19,A69-9006-7851,8/19/2020 17:06,5338.36,5049.03,2.729,34.399531,-119.545528,6,2.6,,,2.7287,,In_D_2 In_E In_F Mid_A Off_F,In_D_2 In_E In_F Mid_A Off_F
2020-19,A69-9006-7851,8/20/2020 21:33,5530.39,4731.43,2.729,34.396668,-119.54344,1,6.3,,,2.7287,,In_E In_F Mid_A,In_E In_F Mid_A
2020-19,A69-9006-7851,8/20/2020 22:36,5479.37,4538.32,2.729,34.394927,-119.543995,1,4.2,,,2.7287,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-19,A69-9006-7851,8/21/2020 7:28,5210.0,5039.07,2.729,34.399441,-119.546924,1,5.9,,,2.7287,,In_E In_F Mid_A,In_E In_F Mid_A
2020-19,A69-9006-7851,8/21/2020 9:46,5456.79,4992.76,2.729,34.399024,-119.54424,1,3.0,,,2.7287,,In_E In_F Mid_A,In_E In_F Mid_A
2020-19,A69-9006-7851,8/22/2020 1:33,5583.8,4748.96,2.729,34.396826,-119.542859,1,7.1,,,2.7287,,In_E In_F Mid_A,In_E In_F Mid_A
2020-19,A69-9006-7851,8/22/2020 5:43,5336.43,4502.64,2.729,34.394605,-119.545549,1,4.2,,,2.7287,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-19,A69-9006-7851,8/23/2020 5:09,5186.56,5070.65,2.729,34.399726,-119.547179,13,2.5,,,2.7287,,In_D In_D_2 In_E Mid_A Off_D Off_E Off_F,In_D In_D_2 In_E Mid_A Off_D Off_F
2020-19,A69-9006-7851,8/23/2020 11:54,4030.06,5411.06,2.729,34.402794,-119.559757,1,7.3,,,2.7287,,In_C Off_B Off_C Off_D,In_C Off_B Off_D
2020-19,A69-9006-7851,8/23/2020 16:23,5060.19,5083.13,2.729,34.399838,-119.548553,10,2.5,,,2.7287,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-19,A69-9006-7851,8/25/2020 17:26,6293.21,4354.58,2.729,34.39327,-119.535145,1,2.7,,,2.7287,,In_G Mid_C Mid_D,In_G Mid_C Mid_D
2020-19,A69-9006-7851,8/27/2020 12:06,3650.03,6304.86,2.729,34.410851,-119.563892,1,2.9,,,2.7287,,In_A Off_A OS1,In_A Off_A OS1
2020-19,A69-9006-7851,8/28/2020 12:30,4397.55,6145.67,2.729,34.409417,-119.555761,9,3.2,,,2.7287,,In_B In_C Off_C Off_D OS1 OS2,In_B In_C Off_C Off_D OS1 OS2
2020-19,A69-9006-7851,8/28/2020 12:34,4355.06,6144.1,2.729,34.409403,-119.556223,12,2.8,,,2.7287,,In_B In_C In_D_2 Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-19,A69-9006-7851,8/28/2020 13:23,5052.18,5452.52,2.729,34.403168,-119.548641,2,5.2,,,2.7287,,In_D In_D_2 Off_E Off_F OS2,In_D Off_E Off_F OS2
2020-19,A69-9006-7851,8/28/2020 13:29,5247.61,5295.37,2.729,34.401752,-119.546515,9,3.0,,,2.7287,,In_D In_D_2 In_E In_F Mid_A Off_D Off_E,In_D In_D_2 In_E Mid_A Off_D Off_E
2020-19,A69-9006-7851,8/28/2020 14:39,5413.4,4828.43,2.729,34.397542,-119.544712,1,166.7,,,2.7287,,In_F Mid_A Off_F PB,Mid_A Off_F PB
2020-19,A69-9006-7851,8/28/2020 15:55,5229.42,4665.98,2.729,34.396078,-119.546713,1,10.5,,,2.7287,,Mid_A Off_E Off_F PB,Mid_A Off_E PB
2020-19,A69-9006-7851,8/29/2020 4:01,5336.14,4875.88,2.729,34.39797,-119.545552,1,2.9,,,2.7287,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-19,A69-9006-7851,8/29/2020 4:11,5408.6,5136.97,2.729,34.400324,-119.544764,7,3.6,,,2.7287,,In_D In_E In_F Off_D Off_E OS2 PB,In_D In_F Off_D OS2 PB
2020-19,A69-9006-7851,8/29/2020 5:14,5189.54,4806.33,2.729,34.397343,-119.547147,1,3.1,,,2.7287,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-19,A69-9006-7851,8/29/2020 7:44,5180.27,5207.53,2.729,34.40096,-119.547247,16,2.4,,,2.7287,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB
2020-19,A69-9006-7851,8/29/2020 10:49,4624.92,5698.34,2.729,34.405384,-119.553288,3,2.8,,,2.7287,,In_C In_D In_D_2 Off_C OS2,In_C In_D In_D_2 Off_C OS2
2020-19,A69-9006-7851,8/30/2020 16:29,3159.47,6338.21,2.729,34.411151,-119.569227,2,13.0,,,2.7287,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-19,A69-9006-7851,8/31/2020 1:04,4218.24,6303.21,2.729,34.410837,-119.557711,3,10.3,,,2.7287,,In_B In_C Off_D OS1 OS2,In_B In_C Off_D OS1 OS2
2020-19,A69-9006-7851,8/31/2020 20:45,5446.02,4516.69,2.729,34.394732,-119.544358,2,4.2,,,2.7287,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-19,A69-9006-7851,9/1/2020 6:27,5404.08,4829.9,2.729,34.397556,-119.544814,5,2.8,,,2.7287,,In_D In_E In_F Mid_A Off_F,In_D In_E In_F Mid_A Off_F
2020-19,A69-9006-7851,9/1/2020 11:15,5494.92,4817.77,2.729,34.397446,-119.543826,10,2.5,,,2.7287,,In_D_2 In_E In_F Mid_A Mid_B Off_G PB,In_D_2 In_E In_F Mid_A Mid_B Off_G
2020-19,A69-9006-7851,9/1/2020 15:22,5085.65,5388.59,2.729,34.402592,-119.548276,8,2.8,,,2.7287,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-19,A69-9006-7851,9/1/2020 15:27,5105.74,5414.59,2.729,34.402826,-119.548058,7,3.0,,,2.7287,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-19,A69-9006-7851,9/1/2020 15:29,5107.64,5423.37,2.729,34.402906,-119.548037,5,3.2,,,2.7287,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-19,A69-9006-7851,9/1/2020 15:34,5091.34,5408.48,2.729,34.402771,-119.548215,4,3.3,,,2.7287,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-19,A69-9006-7851,9/2/2020 3:18,4189.3,6201.05,2.729,34.409916,-119.558026,1,4.0,,,2.7287,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-19,A69-9006-7851,9/2/2020 5:42,3710.16,6570.55,2.729,34.413246,-119.563238,1,4.9,,,2.7287,,In_A Off_A OS1,In_A Off_A OS1
2020-19,A69-9006-7851,9/2/2020 5:48,3536.24,6563.09,2.729,34.413179,-119.56513,4,3.6,,,2.7287,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-19,A69-9006-7851,9/2/2020 10:01,4235.95,6202.08,2.729,34.409925,-119.557518,10,3.0,,,2.7287,,In_A In_B In_C Off_A Off_B Off_C Off_D OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-19,A69-9006-7851,9/2/2020 10:10,4134.15,5943.86,2.729,34.407597,-119.558625,13,2.5,,,2.7287,,In_A In_B In_C Off_B Off_C OS1,In_A In_B In_C Off_B Off_C OS1
2020-19,A69-9006-7851,9/2/2020 10:10,4120.49,5918.26,2.729,34.407367,-119.558774,13,2.5,,,2.7287,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-19,A69-9006-7851,9/2/2020 10:14,4135.28,5809.08,2.729,34.406382,-119.558613,12,2.7,,,2.7287,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-19,A69-9006-7851,9/2/2020 21:31,6393.82,4412.71,2.729,34.393794,-119.534051,1,3.1,,,2.7287,,In_G Mid_C Mid_D,In_G Mid_C Mid_D
2020-19,A69-9006-7851,9/2/2020 21:32,6391.05,4432.1,2.729,34.393969,-119.534081,1,3.3,,,2.7287,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/2/2020 22:30,6484.11,4401.27,2.729,34.393691,-119.533069,1,2.9,,,2.7287,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/2/2020 22:37,6432.24,4378.74,2.729,34.393488,-119.533633,1,3.0,,,2.7287,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-19,A69-9006-7851,9/2/2020 22:56,6465.59,4381.99,2.729,34.393517,-119.53327,1,2.8,,,2.7287,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-19,A69-9006-7851,9/2/2020 23:01,6481.62,4389.23,2.729,34.393582,-119.533096,1,2.8,,,2.7287,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-19,A69-9006-7851,9/2/2020 23:27,6480.49,4382.35,2.729,34.39352,-119.533108,1,2.8,,,2.7287,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/2/2020 23:30,6493.36,4390.97,2.729,34.393598,-119.532968,1,2.8,,,2.7287,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-19,A69-9006-7851,9/2/2020 23:30,6498.2,4378.34,2.729,34.393484,-119.532916,1,2.8,,,2.7287,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-19,A69-9006-7851,9/2/2020 23:48,6472.25,4365.63,2.729,34.393369,-119.533198,1,2.8,,,2.7287,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/2/2020 23:53,6491.16,4389.26,2.729,34.393582,-119.532992,1,2.8,,,2.7287,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/2/2020 23:54,6493.89,4381.63,2.729,34.393514,-119.532962,1,2.8,,,2.7287,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 0:06,6465.21,4396.25,2.729,34.393645,-119.533274,1,2.9,,,2.7287,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 0:10,6453.42,4427.19,2.729,34.393924,-119.533402,1,3.0,,,2.7287,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 0:32,6409.66,4484.09,2.729,34.394437,-119.533878,1,3.7,,,2.7287,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 0:47,6416.38,4439.71,2.729,34.394037,-119.533805,1,3.2,,,2.7287,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 1:31,6425.16,4410.06,2.729,34.39377,-119.53371,1,3.1,,,2.7287,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 1:39,6435.78,4415.45,2.729,34.393818,-119.533594,1,3.0,,,2.7287,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 1:41,6440.78,4402.23,2.729,34.393699,-119.53354,1,3.0,,,2.7287,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 1:58,6431.37,4404.35,2.729,34.393718,-119.533642,1,3.0,,,2.7287,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 2:09,6424.53,4404.39,2.729,34.393719,-119.533717,3,2.7,,,2.7287,,In_G In_H Mid_C Mid_D,In_G In_H Mid_C Mid_D
2020-19,A69-9006-7851,9/3/2020 2:27,6424.55,4408.64,2.729,34.393757,-119.533716,1,3.4,,,2.7287,,In_G Mid_C Mid_D,In_G Mid_C Mid_D
2020-19,A69-9006-7851,9/3/2020 2:33,6429.28,4421.94,2.729,34.393877,-119.533665,1,3.1,,,2.7287,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-19,A69-9006-7851,9/4/2020 9:12,5248.35,5082.19,2.729,34.39983,-119.546507,1,5.6,,,2.7287,,Mid_A Off_E Off_F,Mid_A Off_E Off_F
2020-19,A69-9006-7851,8/16/2020 13:44,5490.56,4745.07,2.88,34.396791,-119.543873,3,3.9,,,2.8803,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-19,A69-9006-7851,8/17/2020 3:02,4418.34,5963.98,2.88,34.407779,-119.555534,6,2.7,,,2.8803,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-19,A69-9006-7851,8/17/2020 19:31,5457.75,4669.17,2.88,34.396107,-119.54423,2,2.9,,,2.8803,,In_E In_F Mid_A Off_G,In_E In_F Mid_A Off_G
2020-19,A69-9006-7851,8/19/2020 11:24,4915.66,5279.48,2.88,34.401608,-119.550125,8,2.7,,,2.8803,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-19,A69-9006-7851,8/19/2020 11:32,4642.08,5240.91,2.88,34.401261,-119.553101,13,2.6,,,2.8803,,In_D In_D_2 Off_D Off_E OS2 PB,In_D In_D_2 Off_D Off_E OS2 PB
2020-19,A69-9006-7851,8/19/2020 14:09,3908.88,6018.0,2.88,34.408265,-119.561076,13,2.6,,,2.8803,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-19,A69-9006-7851,8/19/2020 14:50,4212.93,5872.46,2.88,34.406954,-119.557769,3,2.8,,,2.8803,,In_C Off_B Off_C OS2,In_C Off_B Off_C OS2
2020-19,A69-9006-7851,8/21/2020 7:56,5009.71,5286.88,2.88,34.401675,-119.549102,11,2.6,,,2.8803,,In_D In_D_2 In_E Off_D OS2 PB,In_D In_D_2 In_E Off_D OS2 PB
2020-19,A69-9006-7851,8/21/2020 9:41,5265.92,5011.75,2.88,34.399195,-119.546316,2,2.9,,,2.8803,,In_E In_F Mid_A Off_E,In_E In_F Mid_A Off_E
2020-19,A69-9006-7851,8/21/2020 9:50,5562.92,4918.19,2.88,34.398351,-119.543086,1,3.1,,,2.8803,,In_E In_F Mid_A,In_E In_F Mid_A
2020-19,A69-9006-7851,8/25/2020 17:37,6290.72,4344.55,2.88,34.393179,-119.535172,1,2.6,,,2.8803,,In_G Mid_C Mid_D,In_G Mid_C Mid_D
2020-19,A69-9006-7851,8/25/2020 18:37,6255.34,4354.32,2.88,34.393268,-119.535557,1,2.8,,,2.8803,,In_G Mid_C Mid_D,In_G Mid_C Mid_D
2020-19,A69-9006-7851,8/27/2020 11:55,4045.94,6199.35,2.88,34.4099,-119.559585,17,2.5,,,2.8803,,In_B In_C Off_A Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-19,A69-9006-7851,8/28/2020 12:13,4092.48,5914.97,2.88,34.407337,-119.559079,8,2.6,,,2.8803,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-19,A69-9006-7851,8/28/2020 13:02,4451.63,6022.41,2.88,34.408306,-119.555172,11,3.0,,,2.8803,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-19,A69-9006-7851,8/29/2020 4:06,5291.98,5007.81,2.88,34.399159,-119.546033,1,3.9,,,2.8803,,In_D Mid_A PB,In_D Mid_A PB
2020-19,A69-9006-7851,8/29/2020 10:49,4626.85,5732.86,2.88,34.405696,-119.553266,4,2.9,,,2.8803,,In_C Off_B Off_D OS2,In_C Off_B Off_D OS2
2020-19,A69-9006-7851,8/30/2020 13:42,5133.88,5298.46,2.88,34.40178,-119.547752,3,4.9,,,2.8803,,In_C In_D In_D_2 In_E Off_D Off_E OS2,In_C In_D In_E Off_D OS2
2020-19,A69-9006-7851,8/30/2020 13:43,5168.4,5346.98,2.88,34.402217,-119.547376,4,6.2,,,2.8803,,In_D In_D_2 In_E Off_C Off_D Off_E OS2,In_D In_E Off_C Off_D OS2
2020-19,A69-9006-7851,8/30/2020 15:58,3658.72,6600.85,2.88,34.413519,-119.563797,1,5.1,,,2.8803,,In_A Off_A OS1,In_A Off_A OS1
2020-19,A69-9006-7851,8/30/2020 16:43,3454.55,6448.39,2.88,34.412145,-119.566018,4,3.6,,,2.8803,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-19,A69-9006-7851,8/31/2020 20:48,5555.06,4526.96,2.88,34.394825,-119.543172,1,4.8,,,2.8803,,In_F Mid_A Mid_B,In_F Mid_A Mid_B
2020-19,A69-9006-7851,9/1/2020 9:10,4675.08,5606.25,2.88,34.404554,-119.552742,10,2.6,,,2.8803,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-19,A69-9006-7851,9/1/2020 12:50,4402.66,6016.57,2.88,34.408253,-119.555705,3,3.8,,,2.8803,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-19,A69-9006-7851,9/1/2020 15:26,5102.27,5396.87,2.88,34.402667,-119.548096,1,5.7,,,2.8803,,In_D In_D_2 In_E Off_D OS2,In_E Off_D OS2
2020-19,A69-9006-7851,9/2/2020 2:13,4125.11,6343.42,2.88,34.411199,-119.558724,1,4.9,,,2.8803,,In_B Off_B OS1,In_B Off_B OS1
2020-19,A69-9006-7851,9/2/2020 3:23,4133.47,6334.14,2.88,34.411116,-119.558633,3,5.0,,,2.8803,,In_A In_B In_C Off_A OS1,In_A In_B In_C Off_A OS1
2020-19,A69-9006-7851,9/2/2020 3:46,4181.18,6006.15,2.88,34.408159,-119.558114,9,2.5,,,2.8803,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-19,A69-9006-7851,9/2/2020 3:47,4171.3,5980.39,2.88,34.407927,-119.558221,4,2.8,,,2.8803,,In_C Off_B Off_C OS1,In_C Off_B Off_C OS1
2020-19,A69-9006-7851,9/2/2020 7:05,3772.48,6027.06,2.88,34.408347,-119.562559,1,4.9,,,2.8803,,In_B Off_A OS1,In_B Off_A OS1
2020-19,A69-9006-7851,9/2/2020 10:07,4178.57,6028.82,2.88,34.408363,-119.558142,9,2.8,,,2.8803,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-19,A69-9006-7851,9/2/2020 21:29,6360.86,4420.44,2.88,34.393864,-119.534409,1,3.8,,,2.8803,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/2/2020 21:53,6458.3,4396.92,2.88,34.393651,-119.533349,1,2.9,,,2.8803,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/2/2020 22:02,6463.62,4395.11,2.88,34.393635,-119.533292,1,2.9,,,2.8803,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/2/2020 22:57,6474.91,4395.67,2.88,34.39364,-119.533169,1,2.9,,,2.8803,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/2/2020 23:08,6490.85,4421.41,2.88,34.393872,-119.532995,1,3.0,,,2.8803,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/2/2020 23:12,6493.61,4388.85,2.88,34.393579,-119.532965,1,2.8,,,2.8803,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/2/2020 23:45,6490.97,4386.46,2.88,34.393557,-119.532994,1,2.8,,,2.8803,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 0:09,6448.15,4435.19,2.88,34.393996,-119.53346,1,3.1,,,2.8803,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 0:22,6427.17,4468.25,2.88,34.394294,-119.533688,1,3.4,,,2.8803,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 1:35,6424.35,4416.03,2.88,34.393824,-119.533719,1,3.6,,,2.8803,,In_H Mid_C Mid_D,In_H Mid_C Mid_D
2020-19,A69-9006-7851,9/3/2020 1:43,6433.0,4407.13,2.88,34.393743,-119.533625,1,3.0,,,2.8803,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 1:45,6428.02,4401.79,2.88,34.393695,-119.533679,1,3.4,,,2.8803,,In_G Mid_C Mid_D,In_G Mid_C Mid_D
2020-19,A69-9006-7851,9/3/2020 1:49,6434.88,4408.13,2.88,34.393752,-119.533604,1,3.6,,,2.8803,,In_G Mid_C Mid_D,In_G Mid_C Mid_D
2020-19,A69-9006-7851,9/3/2020 2:16,6437.28,4399.23,2.88,34.393672,-119.533578,1,3.0,,,2.8803,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 2:32,6430.3,4406.04,2.88,34.393734,-119.533654,1,3.0,,,2.8803,,In_G In_H Mid_D,In_G In_H Mid_D
2020-19,A69-9006-7851,9/3/2020 2:40,6433.02,4405.2,2.88,34.393726,-119.533624,1,3.0,,,2.8803,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-19,A69-9006-7851,9/4/2020 9:13,5223.36,5116.79,2.88,34.400142,-119.546779,1,6.1,,,2.8803,,Mid_A Off_E Off_F,Mid_A Off_E Off_F
2020-19,A69-9006-7851,8/15/2020 19:38,5347.5,4479.93,3.032,34.394401,-119.545429,1,5.2,,,3.0319,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-19,A69-9006-7851,8/15/2020 23:17,5365.88,4847.17,3.032,34.397711,-119.545229,3,2.7,,,3.0319,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-19,A69-9006-7851,8/16/2020 13:49,5295.25,4733.48,3.032,34.396686,-119.545997,2,6.8,,,3.0319,,In_F Mid_A Off_E Off_F PB,In_F Mid_A Off_E PB
2020-19,A69-9006-7851,8/17/2020 20:29,5071.66,5074.93,3.032,34.399764,-119.548429,1,3.8,,,3.0319,,In_D In_E Off_E,In_D In_E Off_E
2020-19,A69-9006-7851,8/19/2020 14:10,3924.21,6049.05,3.032,34.408545,-119.560909,11,2.7,,,3.0319,,In_B In_C Off_A Off_B Off_C Off_D OS1,In_B In_C Off_A Off_B Off_C Off_D
2020-19,A69-9006-7851,8/19/2020 14:58,4315.79,5596.58,3.032,34.404467,-119.55665,4,2.9,,,3.0319,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-19,A69-9006-7851,8/19/2020 17:05,5259.22,5063.8,3.032,34.399664,-119.546389,17,2.5,,,3.0319,,In_D In_D_2 In_E Mid_A Off_E Off_F PB,In_D In_E Mid_A Off_E Off_F PB
2020-19,A69-9006-7851,8/21/2020 9:25,4705.28,5097.24,3.032,34.399966,-119.552413,1,44.7,,,3.0319,,Off_E Off_F PB,Off_E Off_F PB
2020-19,A69-9006-7851,8/22/2020 9:53,4456.25,5562.81,3.032,34.404162,-119.555122,1,14.7,,,3.0319,,In_D Off_E OS2,In_D Off_E OS2
2020-19,A69-9006-7851,8/25/2020 17:34,6291.16,4344.3,3.032,34.393177,-119.535167,1,2.6,,,3.0319,,In_G Mid_C Mid_D,In_G Mid_C Mid_D
2020-19,A69-9006-7851,8/27/2020 12:07,3625.33,6333.56,3.032,34.41111,-119.56416,2,2.6,,,3.0319,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-19,A69-9006-7851,8/28/2020 15:23,4647.74,5605.1,3.032,34.404544,-119.553039,3,3.3,,,3.0319,,In_D Off_C Off_D Off_E,In_D Off_C Off_D Off_E
2020-19,A69-9006-7851,8/28/2020 16:02,5401.07,4534.69,3.032,34.394894,-119.544846,2,3.5,,,3.0319,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-19,A69-9006-7851,8/29/2020 6:45,5051.72,5169.4,3.032,34.400616,-119.548646,10,2.7,,,3.0319,,In_D In_E Mid_A Off_C Off_E Off_F OS2,In_D In_E Mid_A Off_C Off_F OS2
2020-19,A69-9006-7851,8/29/2020 15:36,3485.21,6350.7,3.032,34.411264,-119.565684,14,2.9,,,3.0319,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1
2020-19,A69-9006-7851,8/30/2020 13:39,5052.07,5229.45,3.032,34.401157,-119.548642,1,14.4,,,3.0319,,In_D Off_D OS2,In_D Off_D OS2
