TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-12,A69-9001-4324,8/23/2020 10:14,4433.59,5490.95,5.0,34.403515,-119.555368,3,3.0,,,,,In_D In_D_2 Off_C Off_D OS2,In_D In_D_2 Off_C Off_D OS2
2020-12,A69-9001-4324,8/23/2020 10:30,4847.4,5599.14,5.0,34.40449,-119.550868,5,3.2,,,,,In_C In_D In_D_2 Off_E OS2,In_C In_D In_D_2 Off_E OS2
2020-12,A69-9001-4324,8/23/2020 10:36,4947.58,5516.16,5.0,34.403742,-119.549778,9,2.9,,,,,In_C In_D In_D_2 In_E Off_C Off_D OS2,In_C In_D In_E Off_C Off_D OS2
2020-12,A69-9001-4324,8/23/2020 10:39,4949.57,5420.18,5.0,34.402877,-119.549757,13,2.4,,,,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-12,A69-9001-4324,8/23/2020 10:45,4894.49,5202.24,5.0,34.400912,-119.550356,1,15.6,,,,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-12,A69-9001-4324,8/23/2020 10:47,4846.01,5146.61,5.0,34.400411,-119.550883,1,5.2,,,,,In_C Off_F OS2 PB,Off_F OS2 PB
2020-12,A69-9001-4324,8/23/2020 10:53,4667.12,5166.0,5.0,34.400585,-119.552828,2,83.7,,,,,In_D In_D_2 Off_E PB,In_D In_D_2 Off_E PB
2020-12,A69-9001-4324,8/23/2020 11:11,4863.43,5107.87,5.0,34.400061,-119.550693,17,2.7,,,,,In_D In_D_2 In_E Off_F OS2 PB,In_D In_D_2 In_E Off_F OS2 PB
2020-12,A69-9001-4324,8/23/2020 11:16,4747.78,5068.77,5.0,34.399709,-119.551951,3,3.1,,,,,In_D In_D_2 Off_D Off_E PB,In_D In_D_2 Off_D PB
2020-12,A69-9001-4324,8/23/2020 11:29,4436.08,5221.09,5.0,34.401082,-119.555341,2,8.3,,,,,In_D Off_E OS2 PB,In_D Off_E OS2 PB
2020-12,A69-9001-4324,8/23/2020 11:50,4574.72,5672.57,5.0,34.405152,-119.553833,2,15.6,,,,,In_B In_C In_D In_D_2 OS1 OS2,In_B In_C OS1 OS2
2020-12,A69-9001-4324,8/23/2020 12:04,4716.81,5423.26,5.0,34.402905,-119.552288,11,2.6,,,,,In_C In_D In_D_2 In_E Off_C Off_D Off_E OS2,In_C In_D In_E Off_C Off_D OS2
2020-12,A69-9001-4324,8/23/2020 12:10,4757.66,5262.53,5.0,34.401456,-119.551844,14,2.4,,,,,In_D In_D_2 Off_D Off_E Off_F OS2,In_D In_D_2 Off_D Off_E Off_F OS2
2020-12,A69-9001-4324,8/23/2020 12:12,4765.65,5177.58,5.0,34.40069,-119.551757,7,2.8,,,,,In_D_2 In_E Off_D Off_E OS2,In_D_2 In_E Off_D Off_E OS2
2020-12,A69-9001-4324,8/23/2020 12:14,4765.76,5197.74,5.0,34.400872,-119.551756,4,3.0,,,,,Off_C Off_D Off_E Off_F OS2,Off_C Off_D Off_E Off_F OS2
2020-12,A69-9001-4324,8/23/2020 12:16,4815.93,5241.26,5.0,34.401264,-119.55121,15,2.5,,,,,In_D Off_C Off_D Off_E Off_F OS2 PB,In_D Off_C Off_D Off_F OS2 PB
2020-12,A69-9001-4324,8/23/2020 12:20,4850.33,5323.3,5.0,34.402003,-119.550836,2,3.8,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-12,A69-9001-4324,8/23/2020 12:31,4787.9,5253.11,5.0,34.401371,-119.551515,7,2.9,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-12,A69-9001-4324,8/23/2020 12:33,4814.03,5167.37,5.0,34.400598,-119.551231,13,2.6,,,,,In_C In_D In_E Off_D Off_E OS2,In_C In_D In_E Off_D Off_E OS2
2020-12,A69-9001-4324,8/23/2020 12:35,4869.39,5131.41,5.0,34.400274,-119.550628,4,3.3,,,,,In_D_2 Off_D Off_E OS2,In_D_2 Off_D Off_E OS2
2020-12,A69-9001-4324,8/23/2020 12:40,5031.43,5055.8,5.0,34.399592,-119.548866,10,2.4,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-12,A69-9001-4324,8/23/2020 12:43,5108.68,4993.12,5.0,34.399027,-119.548026,9,2.6,,,,,In_D In_E Off_E Off_F OS2,In_D In_E Off_E Off_F OS2
2020-12,A69-9001-4324,8/23/2020 12:45,5146.03,4901.67,5.0,34.398203,-119.54762,12,2.5,,,,,In_D In_F Mid_A Off_E Off_F PB,In_D In_F Mid_A Off_E Off_F PB
2020-12,A69-9001-4324,8/23/2020 12:47,5158.88,4810.82,5.0,34.397384,-119.54748,6,2.7,,,,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-12,A69-9001-4324,8/23/2020 16:57,5389.41,4607.23,5.0,34.395548,-119.544973,1,30.3,,,,,Mid_A Off_E PB,Mid_A Off_E PB
2020-12,A69-9001-4324,8/23/2020 17:02,5494.35,4749.61,5.0,34.396832,-119.543832,2,8.0,,,,,In_F Mid_A Off_E Off_F PB,In_F Off_E Off_F PB
2020-12,A69-9001-4324,8/23/2020 17:06,5614.7,4626.25,5.0,34.39572,-119.542523,1,7.0,,,,,CN In_E In_F Off_G,In_E In_F Off_G
2020-12,A69-9001-4324,8/23/2020 18:21,5084.67,4558.31,5.0,34.395107,-119.548287,1,228.8,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-12,A69-9001-4324,8/23/2020 18:42,5359.48,4747.6,5.0,34.396814,-119.545299,3,6.9,,,,,In_F Mid_A Off_E Off_F PB,In_F Mid_A Off_E Off_F PB
2020-12,A69-9001-4324,8/23/2020 18:48,5391.95,4905.73,5.0,34.398239,-119.544945,15,2.5,,,,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-12,A69-9001-4324,8/23/2020 18:50,5404.79,4857.75,5.0,34.397807,-119.544806,3,4.7,,,,,In_E Mid_A Off_E Off_F,In_E Mid_A Off_E Off_F
2020-12,A69-9001-4324,8/23/2020 19:14,5387.17,4772.2,5.0,34.397035,-119.544997,1,12.6,,,,,CN In_E Off_E Off_F,In_E Off_E Off_F
2020-12,A69-9001-4324,8/23/2020 19:18,5478.07,4898.79,5.0,34.398177,-119.544009,16,2.6,,,,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-12,A69-9001-4324,8/23/2020 19:21,5432.88,4978.62,5.0,34.398896,-119.5445,6,2.6,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-12,A69-9001-4324,8/23/2020 19:25,5270.77,5052.7,5.0,34.399564,-119.546263,11,2.6,,,,,In_D In_D_2 In_E In_F Mid_A Off_E Off_F OS2 PB,In_D In_E Mid_A Off_F OS2 PB
2020-12,A69-9001-4324,8/23/2020 19:29,5176.76,4961.28,5.0,34.39874,-119.547286,9,2.5,,,,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-12,A69-9001-4324,8/23/2020 19:34,5015.95,5040.14,5.0,34.399451,-119.549034,4,2.7,,,,,In_D Off_E Off_F PB,In_D Off_E Off_F PB
2020-12,A69-9001-4324,8/23/2020 19:37,4949.08,5083.03,5.0,34.399837,-119.549762,3,4.4,,,,,In_D In_D_2 OS2 PB,In_D In_D_2 OS2 PB
2020-12,A69-9001-4324,8/23/2020 19:39,4869.13,5150.72,5.0,34.400448,-119.550631,6,2.6,,,,,In_D In_E Off_D Off_E PB,In_D In_E Off_D Off_E PB
2020-12,A69-9001-4324,8/23/2020 19:42,4935.61,5167.32,5.0,34.400597,-119.549908,15,2.5,,,,,In_D In_D_2 Off_D Off_E Off_F PB,In_D In_D_2 Off_D Off_E Off_F PB
2020-12,A69-9001-4324,8/23/2020 19:44,5010.46,5141.39,5.0,34.400364,-119.549094,15,2.5,,,,,In_D In_E Off_D Off_E OS2 PB,In_D In_E Off_D Off_E OS2 PB
2020-12,A69-9001-4324,8/23/2020 19:47,5045.35,5081.48,5.0,34.399824,-119.548715,3,5.3,,,,,In_D In_D_2 OS2 PB,In_D In_D_2 OS2 PB
2020-12,A69-9001-4324,8/23/2020 19:53,5206.5,5053.94,5.0,34.399575,-119.546962,10,2.6,,,,,In_D_2 In_E Off_E Off_F PB,In_D_2 In_E Off_E Off_F PB
2020-12,A69-9001-4324,8/23/2020 19:57,5324.02,5001.0,5.0,34.399098,-119.545684,3,2.9,,,,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-12,A69-9001-4324,8/23/2020 20:02,5284.66,5109.79,5.0,34.400079,-119.546112,2,3.3,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-12,A69-9001-4324,8/23/2020 20:07,5100.82,5194.41,5.0,34.400842,-119.548112,2,2.6,,,,,In_D In_D_2 In_E PB,In_D In_D_2 In_E PB
2020-12,A69-9001-4324,8/23/2020 20:33,5030.77,5335.45,5.0,34.402113,-119.548873,1,6.2,,,,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-12,A69-9001-4324,8/23/2020 20:40,5076.65,5182.37,5.0,34.400733,-119.548374,1,3.0,,,,,In_D_2 In_E Off_E,In_D_2 In_E Off_E
2020-12,A69-9001-4324,8/23/2020 20:43,5127.73,5124.26,5.0,34.400209,-119.547819,4,3.0,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-12,A69-9001-4324,8/23/2020 20:48,5195.45,5237.45,5.0,34.40123,-119.547082,1,3.3,,,,,In_D In_E Off_F,In_D In_E Off_F
2020-12,A69-9001-4324,8/23/2020 21:00,4940.17,5333.25,5.0,34.402093,-119.549859,1,7.4,,,,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-12,A69-9001-4324,8/23/2020 21:04,4849.5,5421.87,5.0,34.402892,-119.550845,1,3.3,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-12,A69-9001-4324,8/23/2020 22:07,4545.7,5466.57,5.0,34.403295,-119.554149,1,3.1,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-12,A69-9001-4324,8/23/2020 22:09,4509.19,5402.91,5.0,34.402721,-119.554546,1,3.5,,,,,Off_C Off_D OS2 PB,Off_C OS2 PB
2020-12,A69-9001-4324,8/23/2020 22:12,4488.35,5266.6,5.0,34.401492,-119.554773,5,3.4,,,,,In_D Off_C Off_D Off_E PB,In_D Off_C Off_D Off_E PB
2020-12,A69-9001-4324,8/23/2020 23:26,5596.4,4584.09,5.0,34.395339,-119.542722,1,26.2,,,,,In_E In_F Mid_A Mid_B,In_E In_F Mid_A
2020-12,A69-9001-4324,8/24/2020 0:03,5602.33,5033.69,5.0,34.399393,-119.542657,4,4.2,,,,,In_E In_F Mid_A PB,In_E In_F Mid_A PB
2020-12,A69-9001-4324,8/24/2020 0:05,5568.43,5049.47,5.0,34.399535,-119.543026,1,4.2,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/24/2020 0:07,5527.07,5097.05,5.0,34.399964,-119.543476,3,3.7,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-12,A69-9001-4324,8/24/2020 0:09,5480.94,5161.18,5.0,34.400542,-119.543977,1,5.1,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/24/2020 0:11,5433.15,5201.96,5.0,34.40091,-119.544497,1,13.4,,,,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-12,A69-9001-4324,8/24/2020 0:13,5378.45,5269.58,5.0,34.401519,-119.545092,4,4.5,,,,,In_D In_D_2 In_E Mid_A Off_E,In_D In_D_2 In_E Mid_A Off_E
2020-12,A69-9001-4324,8/24/2020 0:24,5155.39,5481.12,5.0,34.403426,-119.547518,1,5.7,,,,,In_D In_D_2 In_E Off_E,In_D In_E Off_E
2020-12,A69-9001-4324,8/24/2020 0:26,5100.7,5505.62,5.0,34.403647,-119.548113,1,4.5,,,,,In_D In_D_2 In_E Off_E OS2,In_E Off_E OS2
2020-12,A69-9001-4324,8/24/2020 0:33,4960.16,5627.24,5.0,34.404743,-119.549641,1,6.4,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-12,A69-9001-4324,8/24/2020 0:40,5206.19,6163.53,5.0,34.409578,-119.546965,1,327.0,,,,,In_C In_D In_D_2 OS2,In_C In_D In_D_2
2020-12,A69-9001-4324,8/24/2020 0:47,4671.96,5934.67,5.0,34.407515,-119.552776,2,4.5,,,,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-12,A69-9001-4324,8/24/2020 0:52,4564.44,6026.63,5.0,34.408344,-119.553945,1,15.9,,,,,In_B In_C In_D OS2,In_C In_D OS2
2020-12,A69-9001-4324,8/24/2020 0:54,4597.23,6010.21,5.0,34.408196,-119.553589,1,15.1,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-12,A69-9001-4324,8/24/2020 0:56,4621.38,5919.08,5.0,34.407374,-119.553326,6,3.5,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-12,A69-9001-4324,8/24/2020 0:58,4635.47,5814.94,5.0,34.406435,-119.553173,1,3.5,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-12,A69-9001-4324,8/24/2020 1:02,4647.39,5692.4,5.0,34.405331,-119.553043,6,2.5,,,,,In_B In_C In_D In_D_2 Off_D OS2,In_B In_C In_D In_D_2 Off_D OS2
2020-12,A69-9001-4324,8/24/2020 1:04,4678.67,5636.64,5.0,34.404828,-119.552703,11,2.6,,,,,In_B In_C In_D In_D_2 Off_C Off_D Off_E OS2,In_B In_C In_D Off_C Off_D OS2
2020-12,A69-9001-4324,8/24/2020 1:09,4530.94,5755.7,5.0,34.405901,-119.55431,12,2.5,,,,,In_B In_C Off_C Off_D Off_E OS2,In_B In_C Off_C Off_D Off_E OS2
2020-12,A69-9001-4324,8/24/2020 1:12,4423.78,5820.65,5.0,34.406487,-119.555475,7,2.5,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-12,A69-9001-4324,8/24/2020 1:19,4396.4,5924.42,5.0,34.407422,-119.555773,14,2.5,,,,,In_B In_C Off_B Off_C Off_D OS1 OS2,In_B In_C Off_B Off_C Off_D OS2
2020-12,A69-9001-4324,8/24/2020 1:21,4359.04,5821.9,5.0,34.406498,-119.556179,6,2.9,,,,,In_C Off_B Off_C OS1 OS2,In_C Off_B Off_C OS1 OS2
2020-12,A69-9001-4324,8/24/2020 1:23,4381.69,5730.25,5.0,34.405672,-119.555933,3,2.8,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-12,A69-9001-4324,8/24/2020 1:25,4468.95,5650.16,5.0,34.40495,-119.554984,4,2.6,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,8/24/2020 1:27,4539.73,5649.39,5.0,34.404943,-119.554214,4,3.0,,,,,In_B In_C Off_C Off_D Off_E,In_B In_C Off_C Off_D Off_E
2020-12,A69-9001-4324,8/24/2020 1:29,4525.42,5691.18,5.0,34.40532,-119.55437,4,2.6,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,8/24/2020 1:33,4447.12,5821.94,5.0,34.406498,-119.555221,2,4.4,,,,,In_B In_C Off_B OS2,In_B In_C Off_B OS2
2020-12,A69-9001-4324,8/24/2020 1:36,4561.75,5744.55,5.0,34.405801,-119.553975,1,3.0,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-12,A69-9001-4324,8/24/2020 1:42,4375.79,5812.25,5.0,34.406411,-119.555997,2,3.0,,,,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-12,A69-9001-4324,8/24/2020 1:45,4481.27,5736.02,5.0,34.405724,-119.55485,12,2.4,,,,,In_B In_C In_D Off_B Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2
2020-12,A69-9001-4324,8/24/2020 1:48,4476.42,5801.46,5.0,34.406314,-119.554903,4,2.6,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,8/24/2020 1:50,4632.75,5747.66,5.0,34.405829,-119.553202,4,2.8,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,8/24/2020 1:53,4705.96,5633.77,5.0,34.404802,-119.552406,9,2.5,,,,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-12,A69-9001-4324,8/24/2020 1:55,4639.89,5515.58,5.0,34.403737,-119.553125,10,2.5,,,,,In_C In_D In_D_2 Off_C Off_D Off_E OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-12,A69-9001-4324,8/24/2020 1:58,4548.01,5444.77,5.0,34.403098,-119.554124,7,2.7,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-12,A69-9001-4324,8/24/2020 1:59,4486.92,5433.21,5.0,34.402994,-119.554788,7,3.0,,,,,In_D In_D_2 Off_C Off_D Off_E OS2,In_D In_D_2 Off_C Off_D Off_E OS2
2020-12,A69-9001-4324,8/24/2020 2:01,4500.04,5544.11,5.0,34.403994,-119.554646,2,5.4,,,,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
2020-12,A69-9001-4324,8/24/2020 2:04,4537.75,5669.56,5.0,34.405125,-119.554236,10,2.4,,,,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-12,A69-9001-4324,8/24/2020 2:06,4591.57,5733.73,5.0,34.405703,-119.55365,10,2.4,,,,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-12,A69-9001-4324,8/24/2020 2:08,4602.26,5825.33,5.0,34.406529,-119.553534,4,2.9,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,8/24/2020 2:11,4618.48,5938.13,5.0,34.407546,-119.553358,2,4.5,,,,,In_B In_C Off_D OS2,In_B In_C Off_D OS2
2020-12,A69-9001-4324,8/24/2020 2:19,4350.17,6034.99,5.0,34.408419,-119.556276,3,2.9,,,,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-12,A69-9001-4324,8/24/2020 2:21,4270.73,6080.71,5.0,34.408831,-119.55714,1,3.1,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-12,A69-9001-4324,8/24/2020 2:23,4180.63,6166.44,5.0,34.409604,-119.55812,1,4.5,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-12,A69-9001-4324,8/24/2020 2:25,4051.48,6187.52,5.0,34.409794,-119.559525,4,2.6,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-12,A69-9001-4324,8/24/2020 2:27,3979.17,6262.0,5.0,34.410465,-119.560311,4,2.7,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-12,A69-9001-4324,8/24/2020 2:29,3948.6,6323.14,5.0,34.411016,-119.560644,2,2.9,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-12,A69-9001-4324,8/24/2020 2:31,3944.57,6371.74,5.0,34.411454,-119.560688,1,4.0,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-12,A69-9001-4324,8/24/2020 2:36,3970.65,6367.51,5.0,34.411416,-119.560404,5,3.0,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-12,A69-9001-4324,8/24/2020 2:43,3835.71,6286.92,5.0,34.41069,-119.561872,1,3.5,,,,,In_A In_B Off_A OS1,In_A In_B Off_A
2020-12,A69-9001-4324,8/24/2020 2:45,3891.98,6145.21,5.0,34.409412,-119.56126,4,2.6,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-12,A69-9001-4324,8/24/2020 2:48,3958.8,6003.97,5.0,34.408139,-119.560533,2,2.8,,,,,In_B Off_A Off_B Off_C,In_B Off_A Off_B Off_C
2020-12,A69-9001-4324,8/24/2020 2:57,4223.54,5476.2,5.0,34.403382,-119.557653,4,4.0,,,,,Off_A Off_B Off_C Off_D OS2,Off_A Off_B Off_C Off_D OS2
2020-12,A69-9001-4324,8/24/2020 2:59,4324.31,5392.47,5.0,34.402627,-119.556557,4,4.5,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,8/24/2020 3:33,5224.96,4893.38,5.0,34.398128,-119.546761,15,2.5,,,,,In_D In_D_2 Mid_A Off_E Off_F OS2,In_D In_D_2 Mid_A Off_E Off_F OS2
2020-12,A69-9001-4324,8/24/2020 3:34,5281.2,4933.81,5.0,34.398492,-119.54615,14,2.5,,,,,In_D In_D_2 In_E Mid_A Off_E Off_F,In_D In_D_2 In_E Mid_A Off_E Off_F
2020-12,A69-9001-4324,8/24/2020 3:37,5363.44,4972.51,5.0,34.398841,-119.545255,2,3.2,,,,,In_D In_E Mid_A Off_F,In_D In_E Mid_A Off_F
2020-12,A69-9001-4324,8/24/2020 3:38,5429.28,4976.66,5.0,34.398878,-119.544539,8,2.6,,,,,In_E In_F Mid_A Off_E Off_F,In_E In_F Mid_A Off_E Off_F
2020-12,A69-9001-4324,8/24/2020 3:40,5490.37,5008.46,5.0,34.399165,-119.543875,13,2.6,,,,,In_D_2 In_E In_F Mid_A Off_F PB,In_D_2 In_E In_F Mid_A Off_F PB
2020-12,A69-9001-4324,8/24/2020 3:42,5549.66,5035.4,5.0,34.399408,-119.54323,2,3.3,,,,,In_D In_E In_F Mid_A,In_D In_E In_F Mid_A
2020-12,A69-9001-4324,8/24/2020 3:44,5602.41,4988.46,5.0,34.398985,-119.542657,3,3.8,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-12,A69-9001-4324,8/24/2020 4:17,5595.67,4712.67,5.0,34.396499,-119.54273,1,9.8,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/24/2020 4:40,5625.8,4703.92,5.0,34.39642,-119.542402,1,13.6,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/24/2020 5:27,5253.81,4636.58,5.0,34.395813,-119.546448,4,8.8,,,,,In_D_2 In_E Mid_A Off_F,In_D_2 In_E Mid_A Off_F
2020-12,A69-9001-4324,8/24/2020 5:52,5175.17,5086.85,5.0,34.399872,-119.547303,4,2.7,,,,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-12,A69-9001-4324,8/24/2020 6:03,5443.12,4997.76,5.0,34.399069,-119.544389,9,2.8,,,,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-12,A69-9001-4324,8/24/2020 6:06,5535.61,4897.05,5.0,34.398161,-119.543383,2,2.8,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-12,A69-9001-4324,8/24/2020 6:50,5270.43,4890.66,5.0,34.398103,-119.546267,1,4.4,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/24/2020 6:51,5233.73,4849.71,5.0,34.397734,-119.546666,2,4.9,,,,,Mid_A Off_E Off_F PB,Mid_A Off_E Off_F PB
2020-12,A69-9001-4324,8/24/2020 6:53,5229.6,4798.05,5.0,34.397268,-119.546711,2,4.5,,,,,In_F Mid_A Off_E Off_F PB,In_F Mid_A Off_E PB
2020-12,A69-9001-4324,8/24/2020 6:54,5267.98,4757.63,5.0,34.396904,-119.546294,1,3.9,,,,,In_E Mid_A PB,In_E Mid_A PB
2020-12,A69-9001-4324,8/24/2020 7:10,5538.71,4935.4,5.0,34.398506,-119.543349,1,3.0,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/24/2020 7:25,5600.51,4755.61,5.0,34.396886,-119.542677,1,8.0,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/24/2020 7:30,5477.31,4700.15,5.0,34.396386,-119.544017,2,8.0,,,,,In_D In_E In_F Mid_A,In_D In_E In_F Mid_A
2020-12,A69-9001-4324,8/24/2020 7:37,5354.53,4811.05,5.0,34.397386,-119.545352,1,14.1,,,,,In_D Off_E Off_F,In_D Off_E Off_F
2020-12,A69-9001-4324,8/24/2020 7:39,5395.52,4863.01,5.0,34.397854,-119.544907,3,8.4,,,,,In_D In_E Mid_A Off_F PB,In_D In_E Mid_A Off_F PB
2020-12,A69-9001-4324,8/24/2020 7:41,5462.17,4850.67,5.0,34.397743,-119.544182,4,2.7,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-12,A69-9001-4324,8/24/2020 7:43,5508.46,4860.17,5.0,34.397828,-119.543678,2,2.8,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-12,A69-9001-4324,8/24/2020 7:45,5569.13,4877.72,5.0,34.397986,-119.543019,2,2.9,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-12,A69-9001-4324,8/24/2020 8:18,5447.99,4902.48,5.0,34.39821,-119.544336,3,2.6,,,,,In_E In_F Mid_A PB,In_E In_F Mid_A PB
2020-12,A69-9001-4324,8/24/2020 8:27,5401.53,4788.04,5.0,34.397178,-119.544841,4,3.4,,,,,In_E In_F Mid_A Off_E Off_F,In_E In_F Off_E Off_F
2020-12,A69-9001-4324,8/24/2020 8:29,5416.39,4750.43,5.0,34.396839,-119.54468,2,3.6,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Off_F PB
2020-12,A69-9001-4324,8/24/2020 8:31,5477.7,4741.73,5.0,34.396761,-119.544013,1,5.3,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/24/2020 8:49,5668.34,4933.52,5.0,34.39849,-119.54194,6,19.5,,,,,CN In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-12,A69-9001-4324,8/24/2020 8:55,5541.45,4937.05,5.0,34.398521,-119.54332,1,3.1,,,,,CN In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/24/2020 9:02,5292.59,4975.76,5.0,34.39887,-119.546026,7,2.6,,,,,In_D In_E In_F Mid_A Off_E,In_D In_E In_F Mid_A Off_E
2020-12,A69-9001-4324,8/24/2020 9:31,5260.36,5107.38,5.0,34.400057,-119.546376,12,2.9,,,,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB
2020-12,A69-9001-4324,8/24/2020 9:35,5356.63,5015.77,5.0,34.399231,-119.545329,1,5.5,,,,,In_E Off_E Off_F,In_E Off_E Off_F
2020-12,A69-9001-4324,8/24/2020 9:37,5403.14,4997.52,5.0,34.399067,-119.544824,1,4.2,,,,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-12,A69-9001-4324,8/24/2020 9:40,5477.45,4937.44,5.0,34.398525,-119.544016,1,2.8,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/24/2020 9:45,5616.05,4974.85,5.0,34.398862,-119.542508,4,4.1,,,,,In_E In_F Mid_A PB,In_E In_F Mid_A PB
2020-12,A69-9001-4324,8/24/2020 9:53,5623.23,4744.97,5.0,34.39679,-119.54243,1,11.1,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/24/2020 10:16,5403.69,4841.3,5.0,34.397658,-119.544818,1,2.9,,,,,In_E In_F Mid_A,In_E In_F Mid_A
