TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-33,A69-9006-7854,8/26/2020 5:18,4285.28,5717.65,2.577,34.405558,-119.556981,3,3.2,,,2.5771,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-33,A69-9006-7854,8/26/2020 6:47,4722.03,5888.65,2.577,34.4071,-119.552231,6,3.9,,,2.5771,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-33,A69-9006-7854,8/26/2020 6:55,4842.49,5664.54,2.577,34.40508,-119.550921,2,3.1,,,2.5771,,In_C In_D In_D_2 Off_D,In_C In_D In_D_2 Off_D
2020-33,A69-9006-7854,8/26/2020 8:00,5326.46,4963.05,2.577,34.398756,-119.545658,3,2.6,,,2.5771,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/27/2020 4:11,5596.16,5038.17,2.577,34.399433,-119.542724,1,4.6,,,2.5771,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/27/2020 6:06,4070.17,5835.84,2.577,34.406623,-119.559321,1,5.1,,,2.5771,,In_B In_C Off_C,In_B In_C Off_C
2020-33,A69-9006-7854,8/27/2020 6:09,4161.11,5783.14,2.577,34.406148,-119.558332,1,3.0,,,2.5771,,In_C Off_B Off_C,In_C Off_B Off_C
2020-33,A69-9006-7854,8/27/2020 6:26,4647.9,5531.8,2.577,34.403883,-119.553037,1,3.5,,,2.5771,,Off_C Off_D OS2,Off_C Off_D OS2
2020-33,A69-9006-7854,8/27/2020 6:40,4864.06,5147.73,2.577,34.400421,-119.550686,2,3.8,,,2.5771,,In_D Off_E OS2 PB,In_D Off_E OS2 PB
2020-33,A69-9006-7854,8/27/2020 6:48,5087.54,4990.32,2.577,34.399002,-119.548256,9,2.5,,,2.5771,,In_D In_E Mid_A Off_F PB,In_D In_E Mid_A Off_F PB
2020-33,A69-9006-7854,8/27/2020 7:19,5426.39,5135.0,2.577,34.400306,-119.544571,1,4.3,,,2.5771,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/27/2020 7:21,5379.25,5172.57,2.577,34.400645,-119.545083,1,5.0,,,2.5771,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/27/2020 13:40,5218.84,5432.5,2.577,34.402988,-119.546828,3,3.9,,,2.5771,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-33,A69-9006-7854,8/27/2020 19:34,5323.03,5301.2,2.577,34.401804,-119.545695,2,4.6,,,2.5771,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-33,A69-9006-7854,8/27/2020 19:41,5317.04,5305.71,2.577,34.401845,-119.54576,2,4.4,,,2.5771,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-33,A69-9006-7854,8/28/2020 1:56,5432.99,5229.39,2.577,34.401157,-119.544499,2,4.9,,,2.5771,,In_D In_E In_F Mid_A,In_D In_E In_F Mid_A
2020-33,A69-9006-7854,8/28/2020 2:01,5362.36,5335.32,2.577,34.402112,-119.545267,1,7.6,,,2.5771,,In_D In_E Off_E,In_D In_E Off_E
2020-33,A69-9006-7854,8/28/2020 2:07,5254.8,5443.64,2.577,34.403088,-119.546437,3,4.4,,,2.5771,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-33,A69-9006-7854,8/28/2020 2:17,5036.19,5442.08,2.577,34.403074,-119.548814,1,2.8,,,2.5771,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-33,A69-9006-7854,8/28/2020 3:02,4440.09,6184.13,2.577,34.409763,-119.555298,2,4.4,,,2.5771,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-33,A69-9006-7854,8/28/2020 5:02,5584.04,5056.17,2.577,34.399595,-119.542856,1,4.6,,,2.5771,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/28/2020 6:15,5531.9,4989.7,2.577,34.398996,-119.543423,1,3.3,,,2.5771,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/28/2020 6:18,5581.97,5026.33,2.577,34.399326,-119.542879,3,3.8,,,2.5771,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/28/2020 13:25,5262.96,4969.47,2.577,34.398814,-119.546348,2,3.3,,,2.5771,,In_F Mid_A Off_E Off_F,In_F Mid_A Off_E Off_F
2020-33,A69-9006-7854,8/28/2020 15:39,4384.53,6213.53,2.577,34.410028,-119.555902,4,4.2,,,2.5771,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-33,A69-9006-7854,8/28/2020 15:42,4497.67,6106.72,2.577,34.409066,-119.554672,1,11.7,,,2.5771,,In_B In_C Off_A,In_B In_C Off_A
2020-33,A69-9006-7854,8/28/2020 15:54,4838.01,5797.67,2.577,34.40628,-119.55097,5,4.0,,,2.5771,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2
2020-33,A69-9006-7854,8/29/2020 4:47,4761.44,5229.9,2.577,34.401162,-119.551803,1,44.5,,,2.5771,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-33,A69-9006-7854,8/29/2020 4:48,4734.79,5225.45,2.577,34.401121,-119.552092,3,2.8,,,2.5771,,In_D In_D_2 Off_D Off_E,In_D In_D_2 Off_D Off_E
2020-33,A69-9006-7854,8/29/2020 13:14,6580.07,4528.31,2.577,34.394836,-119.532025,1,4.5,,,2.5771,,In_G In_H Mid_D,In_G In_H Mid_D
2020-33,A69-9006-7854,8/30/2020 4:39,5053.46,5557.95,2.577,34.404119,-119.548627,3,6.4,,,2.5771,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-33,A69-9006-7854,8/30/2020 6:32,5516.67,4927.64,2.577,34.398437,-119.543589,3,2.8,,,2.5771,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/31/2020 7:06,5422.22,5209.96,2.577,34.400982,-119.544616,7,3.4,,,2.5771,,In_D In_D_2 In_E In_F Off_E Off_F,In_D In_D_2 In_F Off_E Off_F
2020-33,A69-9006-7854,8/31/2020 7:18,5442.86,5204.29,2.577,34.400931,-119.544392,10,8.8,,,2.5771,,In_D In_D_2 In_E Off_D Off_E Off_F PB,In_D In_D_2 In_E Off_D Off_F PB
2020-33,A69-9006-7854,9/1/2020 6:03,4315.89,6268.08,2.577,34.41052,-119.556649,1,5.8,,,2.5771,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-33,A69-9006-7854,9/1/2020 6:13,4592.82,6033.96,2.577,34.40841,-119.553637,4,4.4,,,2.5771,,In_B In_C Off_B Off_C OS2,In_B Off_B Off_C OS2
2020-33,A69-9006-7854,9/1/2020 7:21,5642.11,5002.35,2.577,34.39911,-119.542225,16,3.9,,,2.5771,,In_D In_E In_F Mid_A Off_F PB,In_D In_E In_F Mid_A Off_F PB
2020-33,A69-9006-7854,9/1/2020 9:19,4672.78,5893.28,2.577,34.407142,-119.552767,1,5.8,,,2.5771,,In_C Off_D OS2,In_C Off_D OS2
2020-33,A69-9006-7854,9/1/2020 9:21,4743.18,5862.73,2.577,34.406866,-119.552001,4,4.8,,,2.5771,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-33,A69-9006-7854,9/1/2020 9:32,5029.92,5597.21,2.577,34.404473,-119.548883,2,5.9,,,2.5771,,In_D In_E Off_D OS2,In_D In_E Off_D OS2
2020-33,A69-9006-7854,9/2/2020 4:36,3930.45,6489.41,2.577,34.412515,-119.560842,1,5.0,,,2.5771,,In_A In_B Off_A OS1,In_A In_B Off_A
2020-33,A69-9006-7854,9/2/2020 4:51,3744.13,6562.71,2.577,34.413176,-119.562868,1,5.1,,,2.5771,,In_A Off_A OS1,In_A Off_A OS1
2020-33,A69-9006-7854,9/2/2020 4:55,3671.85,6630.58,2.577,34.413787,-119.563655,1,6.0,,,2.5771,,In_A Off_A OS1,In_A Off_A OS1
2020-33,A69-9006-7854,9/2/2020 7:27,4694.6,5913.02,2.577,34.40732,-119.55253,4,3.8,,,2.5771,,In_B In_C In_D Off_D OS2,In_B In_C In_D Off_D OS2
2020-33,A69-9006-7854,9/3/2020 6:31,5374.59,5319.46,2.577,34.401969,-119.545134,2,6.2,,,2.5771,,In_E Mid_A Off_E OS2,In_E Mid_A Off_E OS2
2020-33,A69-9006-7854,9/3/2020 6:37,5369.33,5326.02,2.577,34.402028,-119.545191,4,4.2,,,2.5771,,In_D In_D_2 In_E In_F Off_E,In_D In_D_2 In_E In_F Off_E
2020-33,A69-9006-7854,9/3/2020 6:39,5368.81,5318.74,2.577,34.401962,-119.545197,2,6.5,,,2.5771,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-33,A69-9006-7854,9/3/2020 7:09,5151.63,5526.28,2.577,34.403833,-119.547559,1,16.7,,,2.5771,,In_D Off_D Off_E OS2,Off_D Off_E OS2
2020-33,A69-9006-7854,7/31/2020 18:32,3875.7,6261.11,2.729,34.410457,-119.561437,4,3.0,,,2.7287,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-33,A69-9006-7854,8/1/2020 15:02,6199.12,4370.15,2.729,34.39341,-119.536168,1,4.0,,,2.7287,,CN In_G Mid_C Mid_D,In_G Mid_C Mid_D
2020-33,A69-9006-7854,8/3/2020 11:24,5437.12,5096.71,2.729,34.399961,-119.544454,2,3.3,,,2.7287,,In_D In_E In_F Mid_A,In_D In_E In_F Mid_A
2020-33,A69-9006-7854,8/4/2020 10:28,3759.31,6574.95,2.729,34.413286,-119.562703,1,5.6,,,2.7287,,In_A Off_A OS1,In_A Off_A OS1
2020-33,A69-9006-7854,8/4/2020 11:16,4798.72,5773.7,2.729,34.406064,-119.551397,1,4.2,,,2.7287,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-33,A69-9006-7854,8/4/2020 11:18,4857.03,5701.18,2.729,34.40541,-119.550763,2,5.5,,,2.7287,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-33,A69-9006-7854,8/5/2020 4:43,5591.84,4954.53,2.729,34.398679,-119.542772,1,3.8,,,2.7287,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/5/2020 4:54,5556.79,5051.14,2.729,34.39955,-119.543153,1,4.2,,,2.7287,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/5/2020 7:37,5703.0,4597.61,2.729,34.395461,-119.541563,1,5.2,,,2.7287,,CN In_F Mid_A Mid_B,In_F Mid_A Mid_B
2020-33,A69-9006-7854,8/7/2020 6:11,4835.44,5475.68,2.729,34.403377,-119.550998,1,3.1,,,2.7287,,In_D Off_D OS2,In_D Off_D OS2
2020-33,A69-9006-7854,8/7/2020 13:40,5719.05,4861.58,2.729,34.397841,-119.541388,1,42.4,,,2.7287,,In_E In_F Mid_A Off_E,In_E Mid_A Off_E
2020-33,A69-9006-7854,8/9/2020 1:49,5614.92,4994.05,2.729,34.399035,-119.54252,1,4.7,,,2.7287,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/9/2020 16:45,6195.02,4395.4,2.729,34.393638,-119.536212,1,6.8,,,2.7287,,In_G In_H Mid_C,In_G In_H Mid_C
2020-33,A69-9006-7854,8/12/2020 9:26,4705.92,5915.58,2.729,34.407343,-119.552407,7,4.0,,,2.7287,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-33,A69-9006-7854,8/17/2020 4:03,4666.04,5228.13,2.729,34.401145,-119.55284,8,2.8,,,2.7287,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-33,A69-9006-7854,8/18/2020 16:11,4808.33,5831.44,2.729,34.406584,-119.551293,9,3.3,,,2.7287,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-33,A69-9006-7854,8/23/2020 8:57,4009.44,6250.52,2.729,34.410362,-119.559982,2,5.5,,,2.7287,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-33,A69-9006-7854,8/23/2020 11:58,5334.35,4868.57,2.729,34.397904,-119.545572,13,2.4,,,2.7287,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-33,A69-9006-7854,8/25/2020 4:19,5031.47,5035.01,2.729,34.399405,-119.548866,1,3.0,,,2.7287,,In_E Off_E PB,In_E Off_E PB
2020-33,A69-9006-7854,8/25/2020 4:28,5034.18,5144.82,2.729,34.400394,-119.548836,3,2.8,,,2.7287,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-33,A69-9006-7854,8/25/2020 10:12,4939.81,5312.68,2.729,34.401908,-119.549863,1,5.4,,,2.7287,,In_D Off_D OS2,In_D Off_D OS2
2020-33,A69-9006-7854,8/26/2020 5:05,4615.32,5841.06,2.729,34.406671,-119.553392,4,3.0,,,2.7287,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-33,A69-9006-7854,8/26/2020 5:49,3768.85,5886.55,2.729,34.40708,-119.562599,2,3.8,,,2.7287,,Off_A Off_B Off_C OS1,Off_A Off_B Off_C OS1
2020-33,A69-9006-7854,8/27/2020 5:35,3875.62,6472.57,2.729,34.412363,-119.561438,2,4.1,,,2.7287,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-33,A69-9006-7854,8/27/2020 6:45,5003.56,5020.32,2.729,34.399272,-119.549169,4,2.8,,,2.7287,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-33,A69-9006-7854,8/27/2020 13:29,5010.52,5446.94,2.729,34.403118,-119.549094,5,2.9,,,2.7287,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-33,A69-9006-7854,8/27/2020 19:27,5350.56,5290.91,2.729,34.401711,-119.545395,2,5.4,,,2.7287,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-33,A69-9006-7854,8/27/2020 19:57,5338.96,5313.67,2.729,34.401917,-119.545522,2,5.1,,,2.7287,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-33,A69-9006-7854,8/27/2020 22:03,5476.99,5129.76,2.729,34.400259,-119.544021,1,4.4,,,2.7287,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/28/2020 1:53,5482.81,5180.32,2.729,34.400714,-119.543957,1,6.0,,,2.7287,,In_E In_F Off_F,In_E In_F Off_F
2020-33,A69-9006-7854,8/28/2020 2:30,4549.17,6079.36,2.729,34.408819,-119.554112,1,4.9,,,2.7287,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-33,A69-9006-7854,8/28/2020 3:48,5097.28,5434.16,2.729,34.403003,-119.54815,2,3.6,,,2.7287,,In_D In_D_2 In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-33,A69-9006-7854,8/28/2020 5:18,5125.67,5328.04,2.729,34.402046,-119.547841,2,2.8,,,2.7287,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-33,A69-9006-7854,8/28/2020 15:51,4734.2,5873.78,2.729,34.406966,-119.552099,1,6.8,,,2.7287,,In_C Off_D OS2,In_C Off_D OS2
2020-33,A69-9006-7854,8/28/2020 15:57,4895.44,5739.88,2.729,34.405759,-119.550345,2,11.1,,,2.7287,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-33,A69-9006-7854,8/29/2020 4:42,4852.34,5161.75,2.729,34.400547,-119.550814,3,2.9,,,2.7287,,In_D In_D_2 Off_D Off_E,In_D In_D_2 Off_D Off_E
2020-33,A69-9006-7854,8/30/2020 6:19,5483.52,4845.24,2.729,34.397694,-119.54395,2,2.9,,,2.7287,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,8/31/2020 2:33,5058.3,5614.26,2.729,34.404626,-119.548574,1,14.1,,,2.7287,,In_D Off_C Off_D,In_D Off_C Off_D
2020-33,A69-9006-7854,9/1/2020 5:31,3296.3,6552.48,2.729,34.413083,-119.56774,1,12.2,,,2.7287,,In_A Off_A OS1,In_A Off_A OS1
2020-33,A69-9006-7854,9/1/2020 5:40,3549.73,6660.6,2.729,34.414058,-119.564983,3,12.7,,,2.7287,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-33,A69-9006-7854,9/1/2020 6:16,4646.45,5971.93,2.729,34.407851,-119.553053,5,4.7,,,2.7287,,In_B In_C Off_B Off_D OS2,In_B In_C Off_B Off_D OS2
2020-33,A69-9006-7854,9/1/2020 6:50,5502.03,5174.31,2.729,34.40066,-119.543748,5,6.2,,,2.7287,,In_D_2 In_E Mid_A Off_E PB,In_D_2 In_E Mid_A Off_E PB
2020-33,A69-9006-7854,9/1/2020 7:20,5656.09,4974.09,2.729,34.398855,-119.542073,5,5.7,,,2.7287,,In_D In_E In_F Mid_A Off_F,In_D In_E In_F Mid_A Off_F
2020-33,A69-9006-7854,9/1/2020 9:50,5456.46,5145.4,2.729,34.4004,-119.544244,7,4.3,,,2.7287,,In_D In_D_2 In_E In_F Off_D Off_E,In_D In_D_2 In_F Off_D Off_E
2020-33,A69-9006-7854,9/1/2020 21:12,5477.55,4967.89,2.729,34.398799,-119.544014,1,85.8,,,2.7287,,Off_E Off_F PB,Off_E Off_F PB
2020-33,A69-9006-7854,9/2/2020 5:03,3878.72,6505.75,2.729,34.412662,-119.561404,1,8.4,,,2.7287,,In_A Off_A OS1,In_A Off_A OS1
2020-33,A69-9006-7854,9/2/2020 18:35,5569.48,5049.94,2.729,34.399539,-119.543015,1,4.4,,,2.7287,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,9/3/2020 7:18,5200.08,5433.35,2.729,34.402996,-119.547032,2,4.1,,,2.7287,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-33,A69-9006-7854,9/3/2020 8:17,5311.87,5334.14,2.729,34.402101,-119.545816,4,3.7,,,2.7287,,In_D In_E In_F Off_E OS2,In_D In_E In_F Off_E OS2
2020-33,A69-9006-7854,9/3/2020 8:51,5548.6,5076.27,2.729,34.399776,-119.543242,1,5.0,,,2.7287,,In_E In_F Off_F,In_E In_F Off_F
2020-33,A69-9006-7854,9/3/2020 8:52,5588.81,5065.26,2.729,34.399677,-119.542804,2,4.1,,,2.7287,,In_D_2 In_E In_F Mid_A,In_D_2 In_E In_F Mid_A
2020-33,A69-9006-7854,9/4/2020 10:00,4114.48,6362.89,2.729,34.411375,-119.55884,1,5.1,,,2.7287,,In_B Off_B OS1,In_B Off_B OS1
2020-33,A69-9006-7854,9/4/2020 10:46,3905.0,6532.67,2.729,34.412905,-119.561119,2,5.0,,,2.7287,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-33,A69-9006-7854,9/4/2020 10:48,3864.71,6555.27,2.729,34.413109,-119.561557,1,10.2,,,2.7287,,In_B Off_A Off_B OS1,In_B Off_A Off_B
2020-33,A69-9006-7854,9/4/2020 11:10,4013.68,6435.86,2.729,34.412032,-119.559936,8,3.3,,,2.7287,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1
2020-33,A69-9006-7854,7/31/2020 18:36,4042.4,6350.98,2.88,34.411267,-119.559624,2,3.6,,,2.8803,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-33,A69-9006-7854,8/4/2020 9:31,3666.66,6453.06,2.88,34.412187,-119.563711,3,3.1,,,2.8803,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-33,A69-9006-7854,8/5/2020 4:41,5592.39,4950.59,2.88,34.398643,-119.542766,1,3.8,,,2.8803,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/6/2020 7:14,4307.95,6183.51,2.88,34.409758,-119.556735,1,4.2,,,2.8803,,In_B In_C Off_C,In_B In_C Off_C
2020-33,A69-9006-7854,8/7/2020 5:35,4492.5,5957.53,2.88,34.407721,-119.554728,6,3.1,,,2.8803,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-33,A69-9006-7854,8/10/2020 3:35,4521.56,6069.25,2.88,34.408728,-119.554412,2,7.2,,,2.8803,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-33,A69-9006-7854,8/10/2020 9:08,5140.96,5527.34,2.88,34.403843,-119.547675,4,4.6,,,2.8803,,In_D In_E Off_D Off_E OS2,In_E Off_D Off_E OS2
2020-33,A69-9006-7854,8/11/2020 15:41,4267.73,6278.95,2.88,34.410618,-119.557173,5,4.0,,,2.8803,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-33,A69-9006-7854,8/12/2020 9:18,4904.63,5737.42,2.88,34.405737,-119.550245,2,6.1,,,2.8803,,In_D In_D_2 Off_C Off_D OS2,In_D In_D_2 Off_C Off_D
2020-33,A69-9006-7854,8/12/2020 9:20,5008.68,5421.98,2.88,34.402893,-119.549114,5,3.3,,,2.8803,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-33,A69-9006-7854,8/12/2020 9:33,4537.45,6025.87,2.88,34.408337,-119.554239,5,3.9,,,2.8803,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-33,A69-9006-7854,8/17/2020 13:22,5426.67,5174.36,2.88,34.400661,-119.544568,8,4.1,,,2.8803,,In_D In_D_2 In_E Mid_A Off_E PB,In_D In_D_2 In_E Mid_A Off_E PB
2020-33,A69-9006-7854,8/18/2020 14:52,6660.97,4495.74,2.88,34.394542,-119.531145,1,4.6,,,2.8803,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-33,A69-9006-7854,8/21/2020 10:51,5316.16,4985.51,2.88,34.398958,-119.54577,1,3.5,,,2.8803,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/21/2020 11:35,5472.18,4522.74,2.88,34.394787,-119.544073,1,4.4,,,2.8803,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-33,A69-9006-7854,8/23/2020 11:02,4866.74,5127.0,2.88,34.400234,-119.550657,14,2.5,,,2.8803,,In_D In_D_2 In_E Off_D Off_E PB,In_D In_D_2 In_E Off_D Off_E PB
2020-33,A69-9006-7854,8/23/2020 12:09,5519.74,5069.19,2.88,34.399713,-119.543556,1,3.9,,,2.8803,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/24/2020 8:24,5066.04,4829.8,2.88,34.397555,-119.54849,1,3.6,,,2.8803,,Off_E Off_F PB,Off_E Off_F PB
2020-33,A69-9006-7854,8/25/2020 4:43,5365.7,5070.48,2.88,34.399724,-119.545231,1,4.1,,,2.8803,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-33,A69-9006-7854,8/25/2020 7:34,4959.92,5177.5,2.88,34.400689,-119.549644,18,2.4,,,2.8803,,In_D In_D_2 In_E Off_D Off_E Off_F OS2 PB,In_D In_E Off_D Off_F OS2 PB
2020-33,A69-9006-7854,8/25/2020 7:43,5004.66,5425.18,2.88,34.402922,-119.549157,9,2.6,,,2.8803,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-33,A69-9006-7854,8/26/2020 4:16,5254.02,4902.61,2.88,34.398211,-119.546445,3,2.5,,,2.8803,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-33,A69-9006-7854,8/26/2020 7:29,5303.99,4735.33,2.88,34.396703,-119.545902,1,4.1,,,2.8803,,In_E In_F Mid_A Off_F,In_E In_F Off_F
2020-33,A69-9006-7854,8/26/2020 9:40,5351.87,5302.88,2.88,34.401819,-119.545381,3,4.8,,,2.8803,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-33,A69-9006-7854,8/27/2020 4:25,5304.0,5279.02,2.88,34.401604,-119.545902,2,4.3,,,2.8803,,In_D_2 In_E Off_E Off_F,In_D_2 In_E Off_E Off_F
2020-33,A69-9006-7854,8/27/2020 5:19,4254.62,6264.68,2.88,34.410489,-119.557315,5,3.7,,,2.8803,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-33,A69-9006-7854,8/27/2020 5:28,4070.32,6399.99,2.88,34.411709,-119.55932,1,5.2,,,2.8803,,In_B Off_B OS1,In_B Off_B OS1
2020-33,A69-9006-7854,8/27/2020 5:37,3886.04,6516.75,2.88,34.412761,-119.561325,2,4.4,,,2.8803,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-33,A69-9006-7854,8/27/2020 13:39,5178.71,5470.65,2.88,34.403332,-119.547264,2,4.3,,,2.8803,,In_D In_D_2 In_E Off_E OS2,In_D In_E Off_E OS2
2020-33,A69-9006-7854,8/28/2020 1:59,5395.68,5288.76,2.88,34.401692,-119.544905,1,10.4,,,2.8803,,In_D In_E Off_E,In_D In_E Off_E
2020-33,A69-9006-7854,8/28/2020 2:03,5304.24,5385.88,2.88,34.402568,-119.545899,3,4.4,,,2.8803,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-33,A69-9006-7854,8/28/2020 2:09,5188.82,5489.5,2.88,34.403502,-119.547154,1,7.8,,,2.8803,,In_D In_D_2 In_E Off_D OS2,In_E Off_D OS2
2020-33,A69-9006-7854,8/28/2020 2:19,4855.96,5797.7,2.88,34.40628,-119.550775,9,3.4,,,2.8803,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-33,A69-9006-7854,8/28/2020 4:07,5460.73,4867.59,2.88,34.397895,-119.544197,1,2.8,,,2.8803,,In_E In_F Mid_A,In_E In_F Mid_A
2020-33,A69-9006-7854,8/28/2020 5:06,5465.36,5131.15,2.88,34.400271,-119.544147,1,4.5,,,2.8803,,In_E In_F Off_F,In_E In_F Off_F
2020-33,A69-9006-7854,8/28/2020 12:46,6558.23,4509.35,2.88,34.394665,-119.532262,1,4.0,,,2.8803,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
2020-33,A69-9006-7854,8/28/2020 13:49,5174.53,5402.1,2.88,34.402714,-119.54731,3,3.3,,,2.8803,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-33,A69-9006-7854,8/28/2020 16:18,5193.66,5028.65,2.88,34.399347,-119.547102,7,2.5,,,2.8803,,In_E In_F Mid_A Off_E Off_F,In_E In_F Mid_A Off_E Off_F
2020-33,A69-9006-7854,8/28/2020 19:37,6738.86,4460.98,2.88,34.394228,-119.530298,1,5.7,,,2.8803,,In_G In_H Mid_D,In_G In_H Mid_D
2020-33,A69-9006-7854,8/31/2020 2:45,5387.35,5295.11,2.88,34.401749,-119.544995,1,9.0,,,2.8803,,In_D In_E Mid_A Off_F,In_D Mid_A Off_F
2020-33,A69-9006-7854,9/1/2020 5:21,3604.67,6664.36,2.88,34.414092,-119.564386,1,7.6,,,2.8803,,In_A Off_A OS1,In_A Off_A OS1
2020-33,A69-9006-7854,9/1/2020 5:33,3300.22,6558.54,2.88,34.413137,-119.567697,1,12.4,,,2.8803,,In_A Off_A OS1,In_A Off_A OS1
2020-33,A69-9006-7854,9/1/2020 8:47,4149.72,6358.14,2.88,34.411332,-119.558457,6,5.5,,,2.8803,,In_B In_C Off_C Off_D OS1 OS2,In_C Off_C Off_D OS1 OS2
