TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-21,A69-9006-7849,5/22/2020 20:39,4753.68,5823.23,-0.607,34.40651,-119.551887,1,5.7,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-21,A69-9006-7849,5/22/2020 20:41,4713.6,5841.25,-0.607,34.406673,-119.552323,4,4.0,,,-0.6065,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,5/22/2020 20:44,4646.96,5890.15,-0.607,34.407113,-119.553048,4,3.7,,,-0.6065,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,5/22/2020 20:45,4625.91,5871.92,-0.607,34.406949,-119.553277,1,3.8,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-21,A69-9006-7849,5/22/2020 20:46,4588.56,5837.54,-0.607,34.406639,-119.553683,4,3.0,,,-0.6065,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,5/22/2020 20:47,4539.94,5820.45,-0.607,34.406485,-119.554212,7,2.6,,,-0.6065,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-21,A69-9006-7849,5/22/2020 20:58,4314.63,5943.73,-0.607,34.407596,-119.556662,7,2.6,,,-0.6065,,In_B In_C Off_B Off_C Off_D,In_B In_C Off_B Off_C Off_D
2020-21,A69-9006-7849,5/22/2020 21:01,4221.76,5975.52,-0.607,34.407883,-119.557673,4,2.7,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-21,A69-9006-7849,5/22/2020 21:01,4215.68,6014.91,-0.607,34.408238,-119.557739,4,2.7,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-21,A69-9006-7849,5/22/2020 21:02,4200.87,6053.28,-0.607,34.408584,-119.5579,4,2.7,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-21,A69-9006-7849,5/22/2020 21:04,4172.14,6090.94,-0.607,34.408923,-119.558212,1,3.7,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-21,A69-9006-7849,5/22/2020 21:05,4160.7,6128.06,-0.607,34.409258,-119.558337,1,3.0,,,-0.6065,,In_B In_C Off_B,In_B In_C Off_B
2020-21,A69-9006-7849,5/22/2020 21:06,4149.84,6178.47,-0.607,34.409712,-119.558455,2,3.2,,,-0.6065,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-21,A69-9006-7849,5/22/2020 21:08,4112.19,6241.71,-0.607,34.410282,-119.558865,3,3.1,,,-0.6065,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-21,A69-9006-7849,5/22/2020 21:11,4010.11,6142.51,-0.607,34.409388,-119.559975,8,2.6,,,-0.6065,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,5/22/2020 21:12,3970.16,6122.27,-0.607,34.409205,-119.560409,3,2.8,,,-0.6065,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-21,A69-9006-7849,5/22/2020 21:13,3934.57,6115.0,-0.607,34.40914,-119.560796,3,2.8,,,-0.6065,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-21,A69-9006-7849,5/22/2020 21:15,3893.48,6129.33,-0.607,34.409269,-119.561243,8,2.5,,,-0.6065,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,5/22/2020 21:17,3815.77,6158.91,-0.607,34.409536,-119.562089,6,2.6,,,-0.6065,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,5/22/2020 21:18,3799.47,6198.03,-0.607,34.409888,-119.562266,2,2.8,,,-0.6065,,Off_A Off_B Off_C OS1,Off_A Off_B Off_C OS1
2020-21,A69-9006-7849,5/22/2020 21:19,3767.84,6237.2,-0.607,34.410241,-119.56261,3,2.8,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-21,A69-9006-7849,5/22/2020 21:20,3741.67,6255.31,-0.607,34.410405,-119.562895,3,2.8,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-21,A69-9006-7849,5/22/2020 21:21,3712.47,6292.03,-0.607,34.410736,-119.563212,1,3.5,,,-0.6065,,Off_A Off_B OS1,Off_A Off_B OS1
2020-21,A69-9006-7849,5/22/2020 21:23,3635.29,6364.48,-0.607,34.411388,-119.564052,4,2.7,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-21,A69-9006-7849,5/22/2020 21:24,3603.1,6366.07,-0.607,34.411403,-119.564402,4,2.7,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-21,A69-9006-7849,5/22/2020 21:25,3607.84,6317.12,-0.607,34.410962,-119.56435,4,2.7,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-21,A69-9006-7849,5/22/2020 21:26,3604.96,6264.98,-0.607,34.410491,-119.564382,1,3.1,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,5/22/2020 21:28,3651.47,6242.57,-0.607,34.41029,-119.563876,1,3.4,,,-0.6065,,Off_A Off_B OS1,Off_A Off_B OS1
2020-21,A69-9006-7849,5/22/2020 21:44,3341.95,6191.61,-0.607,34.40983,-119.567242,1,7.8,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,5/22/2020 23:06,3580.18,6319.18,-0.607,34.41098,-119.564651,3,4.5,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-21,A69-9006-7849,5/22/2020 23:07,3615.62,6354.07,-0.607,34.411295,-119.564266,4,2.7,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-21,A69-9006-7849,5/22/2020 23:09,3688.64,6444.57,-0.607,34.412111,-119.563472,1,4.7,,,-0.6065,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-21,A69-9006-7849,5/22/2020 23:10,3747.02,6444.62,-0.607,34.412111,-119.562837,3,3.3,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-21,A69-9006-7849,5/22/2020 23:11,3798.8,6416.11,-0.607,34.411854,-119.562274,1,6.1,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B
2020-21,A69-9006-7849,5/22/2020 23:17,4067.9,6328.11,-0.607,34.411061,-119.559346,6,3.3,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-21,A69-9006-7849,5/22/2020 23:19,4188.42,6317.26,-0.607,34.410963,-119.558036,1,4.9,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-21,A69-9006-7849,5/22/2020 23:20,4250.77,6308.23,-0.607,34.410882,-119.557357,5,4.2,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-21,A69-9006-7849,5/22/2020 23:22,4287.69,6257.64,-0.607,34.410426,-119.556956,6,3.8,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-21,A69-9006-7849,5/22/2020 23:26,4338.58,6197.42,-0.607,34.409883,-119.556402,1,4.6,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-21,A69-9006-7849,5/22/2020 23:27,4345.33,6184.53,-0.607,34.409767,-119.556329,1,4.4,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-21,A69-9006-7849,5/22/2020 23:28,4337.66,6166.02,-0.607,34.4096,-119.556412,2,3.7,,,-0.6065,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-21,A69-9006-7849,5/22/2020 23:30,4361.85,6155.77,-0.607,34.409508,-119.556149,1,7.3,,,-0.6065,,In_B Off_B Off_C,In_B Off_B Off_C
2020-21,A69-9006-7849,5/22/2020 23:31,4367.82,6159.41,-0.607,34.409541,-119.556084,4,3.5,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-21,A69-9006-7849,5/22/2020 23:32,4363.82,6147.42,-0.607,34.409432,-119.556128,7,3.1,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-21,A69-9006-7849,5/22/2020 23:36,4395.6,6118.29,-0.607,34.40917,-119.555782,4,3.4,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-21,A69-9006-7849,5/22/2020 23:37,4410.0,6111.27,-0.607,34.409107,-119.555625,2,3.5,,,-0.6065,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-21,A69-9006-7849,5/22/2020 23:39,4423.73,6107.0,-0.607,34.409068,-119.555476,1,4.0,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-21,A69-9006-7849,5/22/2020 23:44,4440.06,6078.86,-0.607,34.408814,-119.555298,1,3.9,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-21,A69-9006-7849,5/22/2020 23:47,4450.48,6073.26,-0.607,34.408764,-119.555185,7,3.2,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-21,A69-9006-7849,5/22/2020 23:48,4456.81,6059.09,-0.607,34.408636,-119.555116,4,3.5,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-21,A69-9006-7849,5/22/2020 23:50,4482.55,6044.87,-0.607,34.408508,-119.554836,1,4.3,,,-0.6065,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-21,A69-9006-7849,5/22/2020 23:55,4527.45,6021.72,-0.607,34.408299,-119.554348,1,6.4,,,-0.6065,,In_B In_C Off_D OS2,In_B Off_D OS2
2020-21,A69-9006-7849,5/22/2020 23:57,4528.37,6002.25,-0.607,34.408124,-119.554338,1,4.3,,,-0.6065,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-21,A69-9006-7849,5/23/2020 0:01,4562.1,5979.08,-0.607,34.407915,-119.553971,5,3.7,,,-0.6065,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-21,A69-9006-7849,5/23/2020 0:18,4608.18,5914.86,-0.607,34.407336,-119.55347,1,4.1,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-21,A69-9006-7849,5/23/2020 0:21,4639.35,5902.28,-0.607,34.407223,-119.553131,1,4.4,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-21,A69-9006-7849,5/23/2020 0:34,4674.61,5951.65,-0.607,34.407668,-119.552747,4,5.0,,,-0.6065,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,5/23/2020 0:41,4465.31,6111.27,-0.607,34.409107,-119.555024,1,4.8,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-21,A69-9006-7849,5/23/2020 0:43,4394.45,6165.14,-0.607,34.409592,-119.555794,4,3.8,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-21,A69-9006-7849,5/23/2020 0:48,4265.25,6279.1,-0.607,34.410619,-119.5572,1,5.2,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-21,A69-9006-7849,5/23/2020 0:49,4229.8,6297.77,-0.607,34.410788,-119.557585,1,5.1,,,-0.6065,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-21,A69-9006-7849,5/23/2020 0:50,4172.33,6322.83,-0.607,34.411014,-119.558211,1,5.8,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,5/23/2020 0:51,4129.55,6353.04,-0.607,34.411286,-119.558676,1,5.0,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,5/23/2020 0:55,4072.35,6379.6,-0.607,34.411525,-119.559298,1,4.8,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,5/23/2020 0:55,4074.29,6363.39,-0.607,34.411379,-119.559277,3,4.1,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-21,A69-9006-7849,5/23/2020 0:59,4095.38,6359.39,-0.607,34.411343,-119.559048,1,4.6,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,5/23/2020 1:01,4103.51,6375.59,-0.607,34.411489,-119.558959,1,5.1,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,5/23/2020 1:02,4101.02,6369.46,-0.607,34.411434,-119.558986,6,3.8,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-21,A69-9006-7849,5/23/2020 1:03,4108.58,6381.8,-0.607,34.411545,-119.558904,3,5.0,,,-0.6065,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-21,A69-9006-7849,5/23/2020 1:04,4107.14,6372.17,-0.607,34.411458,-119.55892,6,3.9,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-21,A69-9006-7849,5/23/2020 1:06,4117.88,6382.15,-0.607,34.411548,-119.558803,3,5.2,,,-0.6065,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-21,A69-9006-7849,5/23/2020 1:11,4119.3,6407.97,-0.607,34.411781,-119.558787,5,4.5,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-21,A69-9006-7849,5/23/2020 1:12,4117.1,6402.16,-0.607,34.411729,-119.558811,1,6.1,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,5/23/2020 1:14,4133.11,6389.26,-0.607,34.411612,-119.558637,1,6.1,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,5/23/2020 1:15,4134.97,6393.1,-0.607,34.411647,-119.558617,1,6.3,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,5/23/2020 1:17,4137.91,6388.09,-0.607,34.411602,-119.558585,1,6.3,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,5/23/2020 1:19,4141.76,6380.7,-0.607,34.411535,-119.558543,1,6.1,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,5/23/2020 1:23,4172.7,6388.46,-0.607,34.411605,-119.558207,2,6.8,,,-0.6065,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-21,A69-9006-7849,5/23/2020 1:25,4163.18,6383.29,-0.607,34.411559,-119.55831,1,7.1,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,5/23/2020 1:26,4174.25,6398.39,-0.607,34.411695,-119.55819,1,7.8,,,-0.6065,,In_B In_C Off_C OS1,In_C Off_C OS1
2020-21,A69-9006-7849,5/23/2020 1:29,4143.25,6396.26,-0.607,34.411676,-119.558527,1,44.0,,,-0.6065,,Off_A Off_B OS1,Off_A Off_B OS1
2020-21,A69-9006-7849,5/23/2020 1:31,4146.92,6404.78,-0.607,34.411752,-119.558487,2,5.7,,,-0.6065,,In_A In_B In_C Off_A OS1,In_A In_B In_C Off_A
2020-21,A69-9006-7849,5/23/2020 1:34,4154.4,6410.46,-0.607,34.411804,-119.558406,1,7.7,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,5/23/2020 1:35,4148.82,6406.65,-0.607,34.411769,-119.558466,2,5.2,,,-0.6065,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-21,A69-9006-7849,5/23/2020 2:03,3817.2,6621.63,-0.607,34.413707,-119.562074,1,8.2,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,5/23/2020 2:11,3798.86,6633.97,-0.607,34.413818,-119.562273,1,8.1,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,5/23/2020 2:47,3859.83,6609.19,-0.607,34.413595,-119.56161,1,9.6,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,5/23/2020 2:50,3828.97,6609.77,-0.607,34.4136,-119.561946,1,8.3,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,5/23/2020 2:51,3828.92,6617.55,-0.607,34.41367,-119.561946,1,8.5,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,5/23/2020 2:53,3834.35,6630.1,-0.607,34.413783,-119.561887,1,9.2,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,5/23/2020 4:57,4006.98,6419.6,-0.607,34.411886,-119.560009,1,5.4,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,5/23/2020 4:58,4039.08,6410.27,-0.607,34.411802,-119.55966,1,5.3,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,5/23/2020 4:59,4038.61,6376.83,-0.607,34.4115,-119.559665,2,4.1,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-21,A69-9006-7849,5/23/2020 5:21,4410.85,5918.59,-0.607,34.40737,-119.555616,1,4.1,,,-0.6065,,In_C Off_B Off_C,In_C Off_B Off_C
2020-21,A69-9006-7849,5/23/2020 5:22,4394.72,5867.64,-0.607,34.40691,-119.555791,1,4.1,,,-0.6065,,In_C Off_B Off_C,In_C Off_B Off_C
2020-21,A69-9006-7849,5/23/2020 5:25,4393.59,5780.73,-0.607,34.406127,-119.555803,1,3.2,,,-0.6065,,In_C Off_C Off_D,In_C Off_C Off_D
2020-21,A69-9006-7849,5/23/2020 5:37,4706.71,5658.98,-0.607,34.405029,-119.552398,6,2.8,,,-0.6065,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-21,A69-9006-7849,5/23/2020 6:20,4162.36,5654.75,-0.607,34.404991,-119.558318,1,5.4,,,-0.6065,,Off_B Off_C Off_D OS2,Off_B Off_D OS2
2020-21,A69-9006-7849,5/23/2020 6:27,4242.68,5866.78,-0.607,34.406902,-119.557445,1,4.4,,,-0.6065,,In_B In_C Off_B,In_B In_C Off_B
2020-21,A69-9006-7849,5/23/2020 6:29,4257.76,5907.49,-0.607,34.407269,-119.557281,4,2.7,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-21,A69-9006-7849,5/23/2020 6:30,4288.42,5962.37,-0.607,34.407764,-119.556948,9,2.6,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-21,A69-9006-7849,5/23/2020 6:50,3955.2,6193.59,-0.607,34.409848,-119.560572,1,4.7,,,-0.6065,,Off_A Off_B OS1,Off_A Off_B OS1
2020-21,A69-9006-7849,5/23/2020 6:57,3789.73,6108.12,-0.607,34.409078,-119.562372,4,2.7,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-21,A69-9006-7849,5/23/2020 7:00,3689.55,6182.38,-0.607,34.409747,-119.563461,1,3.0,,,-0.6065,,Off_A Off_B OS1,Off_A Off_B OS1
2020-21,A69-9006-7849,5/23/2020 7:07,3561.84,6380.66,-0.607,34.411534,-119.564851,1,3.0,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-21,A69-9006-7849,5/23/2020 8:37,3558.75,6354.83,-0.607,34.411301,-119.564884,4,2.8,,,-0.6065,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-21,A69-9006-7849,5/23/2020 8:43,3718.79,6223.07,-0.607,34.410114,-119.563143,3,2.9,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-21,A69-9006-7849,5/23/2020 8:49,3865.66,6107.23,-0.607,34.40907,-119.561546,4,2.7,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-21,A69-9006-7849,5/23/2020 8:54,4019.86,6233.09,-0.607,34.410205,-119.559869,4,2.8,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-21,A69-9006-7849,5/23/2020 8:56,4002.1,6268.43,-0.607,34.410523,-119.560062,1,3.0,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,5/23/2020 8:59,3936.08,6269.12,-0.607,34.410529,-119.56078,3,2.8,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-21,A69-9006-7849,5/23/2020 9:00,3906.07,6247.83,-0.607,34.410337,-119.561107,3,2.8,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-21,A69-9006-7849,5/23/2020 10:42,3573.16,6061.56,-0.607,34.408658,-119.564727,1,3.8,,,-0.6065,,Off_A Off_B OS1,Off_A Off_B OS1
2020-21,A69-9006-7849,5/23/2020 10:44,3590.11,6093.2,-0.607,34.408943,-119.564543,1,3.5,,,-0.6065,,Off_A Off_B OS1,Off_A Off_B OS1
2020-21,A69-9006-7849,5/23/2020 11:21,3791.35,6023.03,-0.607,34.408311,-119.562354,1,5.6,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-21,A69-9006-7849,5/23/2020 11:22,3824.57,6006.2,-0.607,34.408159,-119.561993,3,3.2,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-21,A69-9006-7849,5/23/2020 11:30,4136.15,5935.56,-0.607,34.407522,-119.558604,1,3.1,,,-0.6065,,In_B Off_B Off_C,In_B Off_B Off_C
2020-21,A69-9006-7849,5/24/2020 3:57,5410.53,4581.14,-0.607,34.395313,-119.544743,1,4.6,,,-0.6065,,In_E In_F Off_G,In_E In_F Off_G
2020-21,A69-9006-7849,5/24/2020 5:47,5310.81,4845.17,-0.607,34.397693,-119.545828,7,2.9,,,-0.6065,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-21,A69-9006-7849,5/24/2020 6:41,5493.95,4828.43,-0.607,34.397542,-119.543836,1,3.8,,,-0.6065,,In_E In_F Off_F,In_E In_F Off_F
2020-21,A69-9006-7849,5/24/2020 6:48,5291.22,4945.94,-0.607,34.398602,-119.546041,1,6.2,,,-0.6065,,In_D In_E Off_F,In_D In_E Off_F
2020-21,A69-9006-7849,5/24/2020 6:49,5265.83,4943.96,-0.607,34.398584,-119.546317,3,2.7,,,-0.6065,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-21,A69-9006-7849,5/24/2020 6:52,5147.66,4906.37,-0.607,34.398245,-119.547602,1,3.3,,,-0.6065,,In_E Off_E Off_F,In_E Off_E Off_F
2020-21,A69-9006-7849,5/24/2020 6:53,5114.01,4911.46,-0.607,34.398291,-119.547968,1,3.0,,,-0.6065,,In_E Off_F PB,In_E Off_F PB
2020-21,A69-9006-7849,5/24/2020 6:56,5032.1,4983.39,-0.607,34.398939,-119.548859,4,2.8,,,-0.6065,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-21,A69-9006-7849,5/24/2020 6:58,4987.34,4988.55,-0.607,34.398986,-119.549346,4,2.6,,,-0.6065,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-21,A69-9006-7849,5/24/2020 6:59,4956.33,4952.06,-0.607,34.398657,-119.549683,1,3.1,,,-0.6065,,Off_E Off_F PB,Off_E Off_F PB
2020-21,A69-9006-7849,5/24/2020 8:25,5215.58,4873.1,-0.607,34.397945,-119.546863,4,3.8,,,-0.6065,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-21,A69-9006-7849,5/24/2020 8:26,5251.75,4887.63,-0.607,34.398076,-119.54647,1,4.7,,,-0.6065,,In_E Off_E Off_F,In_E Off_E Off_F
2020-21,A69-9006-7849,5/24/2020 8:32,5418.44,4995.23,-0.607,34.399046,-119.544657,1,3.2,,,-0.6065,,In_E In_F Off_F,In_E In_F Off_F
2020-21,A69-9006-7849,5/24/2020 11:09,5496.57,4689.31,-0.607,34.396288,-119.543808,1,6.5,,,-0.6065,,In_E In_F Off_F,In_E In_F Off_F
2020-21,A69-9006-7849,5/24/2020 11:10,5478.53,4653.44,-0.607,34.395965,-119.544004,1,3.7,,,-0.6065,,CN In_F Off_G,CN In_F Off_G
2020-21,A69-9006-7849,5/24/2020 19:57,5188.22,5375.44,-0.607,34.402473,-119.547161,1,4.2,,,-0.6065,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,5/24/2020 20:33,5292.56,5293.38,-0.607,34.401734,-119.546026,1,5.1,,,-0.6065,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,5/24/2020 20:35,5261.41,5363.17,-0.607,34.402363,-119.546365,1,5.2,,,-0.6065,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,5/24/2020 20:41,5312.42,5239.14,-0.607,34.401245,-119.54581,1,5.4,,,-0.6065,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,5/24/2020 20:47,5277.92,5034.34,-0.607,34.399399,-119.546185,1,3.1,,,-0.6065,,In_E In_F Off_F,In_E In_F Off_F
2020-21,A69-9006-7849,5/24/2020 20:52,5493.74,5079.21,-0.607,34.399803,-119.543838,1,4.4,,,-0.6065,,In_E In_F Off_F,In_E In_F Off_F
2020-21,A69-9006-7849,5/24/2020 21:09,5145.16,5274.5,-0.607,34.401563,-119.547629,1,3.2,,,-0.6065,,In_D In_E Off_E,In_D In_E Off_E
2020-21,A69-9006-7849,5/24/2020 21:16,4952.78,5419.92,-0.607,34.402874,-119.549722,4,2.8,,,-0.6065,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-21,A69-9006-7849,5/24/2020 21:17,4931.74,5442.45,-0.607,34.403078,-119.54995,4,2.7,,,-0.6065,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-21,A69-9006-7849,5/24/2020 21:19,4908.99,5504.26,-0.607,34.403635,-119.550198,4,2.8,,,-0.6065,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-21,A69-9006-7849,5/24/2020 21:32,4786.56,5820.65,-0.607,34.406487,-119.55153,1,4.5,,,-0.6065,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-21,A69-9006-7849,5/24/2020 21:35,4717.6,5782.99,-0.607,34.406147,-119.552279,1,4.6,,,-0.6065,,In_C Off_D OS2,In_C Off_D OS2
2020-21,A69-9006-7849,5/24/2020 21:37,4645.0,5790.59,-0.607,34.406216,-119.553069,4,3.0,,,-0.6065,,In_B In_C In_D Off_D OS2,In_B In_C In_D Off_D OS2
2020-21,A69-9006-7849,5/24/2020 21:40,4639.74,5879.7,-0.607,34.407019,-119.553126,1,4.1,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-21,A69-9006-7849,5/24/2020 21:41,4640.11,5928.63,-0.607,34.40746,-119.553122,1,4.9,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-21,A69-9006-7849,5/24/2020 21:43,4606.43,5932.43,-0.607,34.407495,-119.553489,4,3.8,,,-0.6065,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-21,A69-9006-7849,5/24/2020 21:53,4402.45,6150.43,-0.607,34.40946,-119.555707,1,4.4,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-21,A69-9006-7849,5/24/2020 21:55,4434.33,6060.31,-0.607,34.408647,-119.555361,1,3.6,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
